"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
33902 nan nan nan nan
33903 inf inf inf inf
33906 nan nan nan nan
33907 inf inf inf inf
33923 nan nan nan nan
33924 inf inf inf inf
33940 nan nan nan nan
33941 inf inf inf inf
34001 3.52418e+150 3.52418e+150 3.52418e+150 3.52418e+150
34002 1.59889e+147 1.59889e+147 1.59889e+147 1.59889e+147
34006 nan nan nan nan
34007 inf inf inf inf
34023 nan nan nan nan
34024 inf inf inf inf
34040 nan nan nan nan
34041 inf inf inf inf
34102 3.27206e+27 3.27206e+27 3.27206e+27 3.27206e+27
34106 nan nan nan nan
34107 inf inf inf inf
34112 nan nan nan nan
34113 inf inf inf inf
34123 nan nan nan nan
34124 inf inf inf inf
34140 nan nan nan nan
34141 inf inf inf inf
34202 nan nan nan nan
34203 inf inf inf inf
34206 nan nan nan nan
34207 inf inf inf inf
34212 nan nan nan nan
34213 inf inf inf inf
34223 nan nan nan nan
34224 inf inf inf inf
34240 nan nan nan nan
34241 inf inf inf inf
34302 nan nan nan nan
34303 inf inf inf inf
34306 nan nan nan nan
34307 inf inf inf inf
34312 nan nan nan nan
34313 inf inf inf inf
34323 nan nan nan nan
34324 inf inf inf inf
34340 nan nan nan nan
34341 inf inf inf inf
34402 nan nan nan nan
34403 inf inf inf inf
34406 nan nan nan nan
34407 inf inf inf inf
34412 nan nan nan nan
34413 inf inf inf inf
34423 1.48025e+118 1.48025e+118 1.48025e+118 1.48025e+118
34424 1.76194e+53 1.76194e+53 1.76194e+53 1.76194e+53
34440 nan nan nan nan
34441 inf inf inf inf
34501 nan nan nan nan
34502 nan nan nan nan
34503 inf inf inf inf
34506 nan nan nan nan
34507 inf inf inf inf
34512 nan nan nan nan
34513 inf inf inf inf
34523 nan nan nan nan
34524 nan nan nan nan
34525 inf inf inf inf
34540 nan nan nan nan
34541 inf inf inf inf
34602 nan nan nan nan
34603 inf inf inf inf
34612 nan nan nan nan
34613 inf inf inf inf
34623 nan nan nan nan
34624 nan nan nan nan
34625 inf inf inf inf
34639 nan nan nan nan
34640 nan nan nan nan
34641 inf inf inf inf
34706 nan nan nan nan
34707 inf inf inf inf
34712 nan nan nan nan
34713 inf inf inf inf
34723 nan nan nan nan
34724 nan nan nan nan
34725 inf inf inf inf
34740 nan nan nan nan
34741 inf inf inf inf
34802 nan nan nan nan
34803 inf inf inf inf
34806 nan nan nan nan
34807 inf inf inf inf
34812 nan nan nan nan
34813 inf inf inf inf
34823 nan nan nan nan
34824 9.33977e+112 9.33977e+112 9.33977e+112 9.33977e+112
34840 nan nan nan nan
34841 inf inf inf inf
34906 nan nan nan nan
34907 inf inf inf inf
34912 nan nan nan nan
34913 inf inf inf inf
34923 nan nan nan nan
34924 nan nan nan nan
34925 inf inf inf inf
34940 nan nan nan nan
34941 inf inf inf inf
35006 nan nan nan nan
35007 inf inf inf inf
35012 nan nan nan nan
35013 inf inf inf inf
35023 nan nan nan nan
35024 1.06452e+124 1.06452e+124 1.06452e+124 1.06452e+124
35040 nan nan nan nan
35041 inf inf inf inf
35102 nan nan nan nan
35103 inf inf inf inf
35106 nan nan nan nan
35107 inf inf inf inf
35112 nan nan nan nan
35113 inf inf inf inf
35123 nan nan nan nan
35124 inf inf inf inf
35140 nan nan nan nan
35141 inf inf inf inf
35206 nan nan nan nan
35207 inf inf inf inf
35212 nan nan nan nan
35213 inf inf inf inf
35223 nan nan nan nan
35224 nan nan nan nan
35225 inf inf inf inf
35240 nan nan nan nan
35241 inf inf inf inf
35306 nan nan nan nan
35307 inf inf inf inf
35312 nan nan nan nan
35313 inf inf inf inf
35323 nan nan nan nan
35324 nan nan nan nan
35325 inf inf inf inf
35340 nan nan nan nan
35341 inf inf inf inf
35406 nan nan nan nan
35407 inf inf inf inf
35412 nan nan nan nan
35413 inf inf inf inf
35423 nan nan nan nan
35424 3.60006e+115 3.60006e+115 3.60006e+115 3.60006e+115
35440 nan nan nan nan
35441 inf inf inf inf
35506 nan nan nan nan
35507 inf inf inf inf
35512 nan nan nan nan
35513 inf inf inf inf
35524 1.06821e+08 1.06821e+08 1.06821e+08 1.06821e+08
35540 nan nan nan nan
35541 inf inf inf inf
35602 nan nan nan nan
35603 inf inf inf inf
35612 nan nan nan nan
35613 inf inf inf inf
35623 nan nan nan nan
35624 nan nan nan nan
35625 inf inf inf inf
35640 nan nan nan nan
35641 inf inf inf inf
35706 nan nan nan nan
35707 inf inf inf inf
35712 nan nan nan nan
35713 inf inf inf inf
35724 nan nan nan nan
35725 inf inf inf inf
35740 nan nan nan nan
35741 inf inf inf inf
35806 nan nan nan nan
35807 inf inf inf inf
35812 nan nan nan nan
35813 inf inf inf inf
35840 nan nan nan nan
35841 inf inf inf inf
35906 nan nan nan nan
35907 inf inf inf inf
35912 nan nan nan nan
35913 inf inf inf inf
35923 nan nan nan nan
35924 inf inf inf inf
35940 nan nan nan nan
35941 inf inf inf inf
36006 nan nan nan nan
36007 inf inf inf inf
36012 nan nan nan nan
36013 inf inf inf inf
36023 nan nan nan nan
36024 4.38911e+83 4.38911e+83 4.38911e+83 4.38911e+83
36040 nan nan nan nan
36041 inf inf inf inf
36106 nan nan nan nan
36107 inf inf inf inf
36112 nan nan nan nan
36113 inf inf inf inf
36123 nan nan nan nan
36124 inf inf inf inf
36140 nan nan nan nan
36141 inf inf inf inf
36206 nan nan nan nan
36207 inf inf inf inf
36212 nan nan nan nan
36213 inf inf inf inf
36223 nan nan nan nan
36224 nan nan nan nan
36225 inf inf inf inf
36240 nan nan nan nan
36241 inf inf inf inf
36306 nan nan nan nan
36307 inf inf inf inf
36312 nan nan nan nan
36313 inf inf inf inf
36340 nan nan nan nan
36341 inf inf inf inf
36406 nan nan nan nan
36407 inf inf inf inf
36412 nan nan nan nan
36413 inf inf inf inf
36423 6.54015e+76 6.54015e+76 6.54015e+76 6.54015e+76
36440 nan nan nan nan
36441 inf inf inf inf
36506 nan nan nan nan
36507 inf inf inf inf
36512 nan nan nan nan
36513 inf inf inf inf
36540 nan nan nan nan
36541 inf inf inf inf
36606 nan nan nan nan
36607 inf inf inf inf
36612 nan nan nan nan
36613 inf inf inf inf
36623 nan nan nan nan
36624 inf inf inf inf
36640 nan nan nan nan
36641 inf inf inf inf
36706 nan nan nan nan
36707 inf inf inf inf
36723 nan nan nan nan
36724 nan nan nan nan
36725 inf inf inf inf
36740 nan nan nan nan
36741 inf inf inf inf
36806 nan nan nan nan
36807 inf inf inf inf
36812 nan nan nan nan
36813 inf inf inf inf
36823 nan nan nan nan
36824 nan nan nan nan
36825 inf inf inf inf
36840 nan nan nan nan
36841 inf inf inf inf
36906 nan nan nan nan
36907 inf inf inf inf
36912 nan nan nan nan
36913 inf inf inf inf
36923 nan nan nan nan
36924 nan nan nan nan
36925 inf inf inf inf
36940 nan nan nan nan
36941 inf inf inf inf
37006 nan nan nan nan
37007 inf inf inf inf
37012 nan nan nan nan
37013 inf inf inf inf
37023 nan nan nan nan
37024 nan nan nan nan
37025 inf inf inf inf
37040 nan nan nan nan
37041 inf inf inf inf
37106 nan nan nan nan
37107 inf inf inf inf
37112 nan nan nan nan
37113 inf inf inf inf
37123 nan nan nan nan
37124 inf inf inf inf
37140 nan nan nan nan
37141 inf inf inf inf
37201 nan nan nan nan
37202 inf inf inf inf
37206 nan nan nan nan
37207 inf inf inf inf
37212 nan nan nan nan
37213 inf inf inf inf
37223 nan nan nan nan
37224 nan nan nan nan
37225 inf inf inf inf
37240 nan nan nan nan
37241 inf inf inf inf
37302 nan nan nan nan
37303 inf inf inf inf
37306 nan nan nan nan
37307 inf inf inf inf
37312 nan nan nan nan
37313 inf inf inf inf
37323 nan nan nan nan
37324 9.4033e+52 9.4033e+52 9.4033e+52 9.4033e+52
37340 nan nan nan nan
37341 inf inf inf inf
37401 nan nan nan nan
37402 inf inf inf inf
37406 nan nan nan nan
37407 inf inf inf inf
37412 nan nan nan nan
37413 inf inf inf inf
37419 1.05541e+117 1.05541e+117 1.05541e+117 1.05541e+117
37423 nan nan nan nan
37424 inf inf inf inf
37440 nan nan nan nan
37441 inf inf inf inf
37501 nan nan nan nan
37502 nan nan nan nan
37503 inf inf inf inf
37506 nan nan nan nan
37507 inf inf inf inf
37512 nan nan nan nan
37513 inf inf inf inf
37519 nan nan nan nan
37520 inf inf inf inf
37523 nan nan nan nan
37524 nan nan nan nan
37525 inf inf inf inf
37540 nan nan nan nan
37541 inf inf inf inf
37601 nan nan nan nan
37602 inf inf inf inf
37606 nan nan nan nan
37607 inf inf inf inf
37612 nan nan nan nan
37613 inf inf inf inf
37619 nan nan nan nan
37620 inf inf inf inf
37623 nan nan nan nan
37624 inf inf inf inf
37640 nan nan nan nan
37641 inf inf inf inf
37701 nan nan nan nan
37702 nan nan nan nan
37703 inf inf inf inf
37706 nan nan nan nan
37707 inf inf inf inf
37712 nan nan nan nan
37713 inf inf inf inf
37719 nan nan nan nan
37720 inf inf inf inf
37723 nan nan nan nan
37724 nan nan nan nan
37725 inf inf inf inf
37740 nan nan nan nan
37741 inf inf inf inf
37802 nan nan nan nan
37803 inf inf inf inf
37806 nan nan nan nan
37807 inf inf inf inf
37812 nan nan nan nan
37813 inf inf inf inf
37819 nan nan nan nan
37820 inf inf inf inf
37823 nan nan nan nan
37824 inf inf inf inf
37840 nan nan nan nan
37841 inf inf inf inf
37901 nan nan nan nan
37902 inf inf inf inf
37906 nan nan nan nan
37907 inf inf inf inf
37912 nan nan nan nan
37913 inf inf inf inf
37919 nan nan nan nan
37920 inf inf inf inf
37923 nan nan nan nan
37924 4.73975e+113 4.73975e+113 4.73975e+113 4.73975e+113
37940 nan nan nan nan
37941 inf inf inf inf
37949 nan nan nan nan
37950 inf inf inf inf
38001 nan nan nan nan
38002 nan nan nan nan
38003 inf inf inf inf
38006 nan nan nan nan
38007 inf inf inf inf
38012 nan nan nan nan
38013 inf inf inf inf
38019 nan nan nan nan
38020 inf inf inf inf
38023 nan nan nan nan
38024 1.34174e+118 1.34174e+118 1.34174e+118 1.34174e+118
38040 nan nan nan nan
38041 inf inf inf inf
38101 1.10863e+64 1.10863e+64 1.10863e+64 1.10863e+64
38106 nan nan nan nan
38107 inf inf inf inf
38112 nan nan nan nan
38113 inf inf inf inf
38119 nan nan nan nan
38120 inf inf inf inf
38123 nan nan nan nan
38124 nan nan nan nan
38125 inf inf inf inf
38139 3.7302e+46 3.7302e+46 3.7302e+46 3.7302e+46
38140 nan nan nan nan
38141 inf inf inf inf
38206 nan nan nan nan
38207 inf inf inf inf
38212 nan nan nan nan
38213 inf inf inf inf
38219 nan nan nan nan
38220 inf inf inf inf
38223 nan nan nan nan
38224 inf inf inf inf
38239 nan nan nan nan
38240 nan nan nan nan
38241 inf inf inf inf
38301 4.29061e+97 4.29061e+97 4.29061e+97 4.29061e+97
38306 nan nan nan nan
38307 inf inf inf inf
38312 nan nan nan nan
38313 inf inf inf inf
38319 nan nan nan nan
38320 inf inf inf inf
38323 nan nan nan nan
38324 inf inf inf inf
38339 nan nan nan nan
38340 nan nan nan nan
38341 inf inf inf inf
38401 nan nan nan nan
38402 1.50289e+30 1.50289e+30 1.50289e+30 1.50289e+30
38406 nan nan nan nan
38407 inf inf inf inf
38412 nan nan nan nan
38413 inf inf inf inf
38423 nan nan nan nan
38424 inf inf inf inf
38439 nan nan nan nan
38440 nan nan nan nan
38441 inf inf inf inf
38501 3.63004e+56 3.63004e+56 3.63004e+56 3.63004e+56
38502 6.19183e+16 6.19183e+16 6.19183e+16 6.19183e+16
38512 nan nan nan nan
38513 inf inf inf inf
38519 3.15567e+102 3.15567e+102 3.15567e+102 3.15567e+102
38523 nan nan nan nan
38524 inf inf inf inf
38540 nan nan nan nan
38541 inf inf inf inf
38606 nan nan nan nan
38607 inf inf inf inf
38612 nan nan nan nan
38613 inf inf inf inf
38623 nan nan nan nan
38624 nan nan nan nan
38625 inf inf inf inf
38639 nan nan nan nan
38640 nan nan nan nan
38641 inf inf inf inf
38701 nan nan nan nan
38702 inf inf inf inf
38706 nan nan nan nan
38707 nan nan nan nan
38708 inf inf inf inf
38712 nan nan nan nan
38713 inf inf inf inf
38719 nan nan nan nan
38720 inf inf inf inf
38723 nan nan nan nan
38724 inf inf inf inf
38739 nan nan nan nan
38740 nan nan nan nan
38741 inf inf inf inf
38749 nan nan nan nan
38750 inf inf inf inf
38801 nan nan nan nan
38802 inf inf inf inf
38806 nan nan nan nan
38807 nan nan nan nan
38808 inf inf inf inf
38812 nan nan nan nan
38813 inf inf inf inf
38823 nan nan nan nan
38824 inf inf inf inf
38839 3.23599e+118 3.23599e+118 3.23599e+118 3.23599e+118
38840 nan nan nan nan
38841 inf inf inf inf
38901 nan nan nan nan
38902 inf inf inf inf
38906 nan nan nan nan
38907 nan nan nan nan
38908 inf inf inf inf
38912 nan nan nan nan
38913 inf inf inf inf
38923 nan nan nan nan
38924 nan nan nan nan
38925 inf inf inf inf
38940 nan nan nan nan
38941 inf inf inf inf
39002 nan nan nan nan
39003 inf inf inf inf
39007 nan nan nan nan
39008 inf inf inf inf
39012 nan nan nan nan
39013 inf inf inf inf
39023 nan nan nan nan
39024 inf inf inf inf
39040 nan nan nan nan
39041 inf inf inf inf
39101 nan nan nan nan
39102 inf inf inf inf
39106 nan nan nan nan
39107 inf inf inf inf
39112 nan nan nan nan
39113 inf inf inf inf
39119 nan nan nan nan
39120 inf inf inf inf
39123 nan nan nan nan
39124 nan nan nan nan
39125 inf inf inf inf
39140 nan nan nan nan
39141 inf inf inf inf
39149 nan nan nan nan
39150 inf inf inf inf
39201 nan nan nan nan
39202 inf inf inf inf
39206 nan nan nan nan
39207 inf inf inf inf
39212 nan nan nan nan
39213 inf inf inf inf
39223 nan nan nan nan
39224 nan nan nan nan
39225 inf inf inf inf
39240 nan nan nan nan
39241 inf inf inf inf
39301 nan nan nan nan
39302 nan nan nan nan
39303 inf inf inf inf
39306 nan nan nan nan
39307 inf inf inf inf
39312 nan nan nan nan
39313 inf inf inf inf
39323 nan nan nan nan
39324 nan nan nan nan
39325 inf inf inf inf
39340 nan nan nan nan
39341 inf inf inf inf
39402 1.94918e+70 1.94918e+70 1.94918e+70 1.94918e+70
39412 nan nan nan nan
39413 inf inf inf inf
39423 nan nan nan nan
39424 nan nan nan nan
39425 inf inf inf inf
39440 nan nan nan nan
39441 inf inf inf inf
39506 nan nan nan nan
39507 inf inf inf inf
39512 nan nan nan nan
39513 inf inf inf inf
39523 nan nan nan nan
39524 inf inf inf inf
39540 nan nan nan nan
39541 inf inf inf inf
39549 nan nan nan nan
39550 inf inf inf inf
39602 nan nan nan nan
39603 inf inf inf inf
39612 nan nan nan nan
39613 inf inf inf inf
39623 nan nan nan nan
39624 1.02789e+87 1.02789e+87 1.02789e+87 1.02789e+87
39639 nan nan nan nan
39640 nan nan nan nan
39641 inf inf inf inf
39649 nan nan nan nan
39650 inf inf inf inf
39702 nan nan nan nan
39703 inf inf inf inf
39706 nan nan nan nan
39707 inf inf inf inf
39712 nan nan nan nan
39713 inf inf inf inf
39719 nan nan nan nan
39720 inf inf inf inf
39723 nan nan nan nan
39724 nan nan nan nan
39725 inf inf inf inf
39740 nan nan nan nan
39741 inf inf inf inf
39802 nan nan nan nan
39803 inf inf inf inf
39812 nan nan nan nan
39813 inf inf inf inf
39823 nan nan nan nan
39824 nan nan nan nan
39825 inf inf inf inf
39839 nan nan nan nan
39840 nan nan nan nan
39841 inf inf inf inf
39902 nan nan nan nan
39903 inf inf inf inf
39912 nan nan nan nan
39913 inf inf inf inf
39919 nan nan nan nan
39920 inf inf inf inf
39923 nan nan nan nan
39924 nan nan nan nan
39925 inf inf inf inf
39940 nan nan nan nan
39941 inf inf inf inf
39949 nan nan nan nan
39950 inf inf inf inf
40002 nan nan nan nan
40003 inf inf inf inf
40012 nan nan nan nan
40013 inf inf inf inf
40019 nan nan nan nan
40020 inf inf inf inf
40023 nan nan nan nan
40024 nan nan nan nan
40025 inf inf inf inf
40039 nan nan nan nan
40040 nan nan nan nan
40041 inf inf inf inf
40102 nan nan nan nan
40103 inf inf inf inf
40106 nan nan nan nan
40107 inf inf inf inf
40112 nan nan nan nan
40113 inf inf inf inf
40119 1.20899e+135 1.20899e+135 1.20899e+135 1.20899e+135
40123 nan nan nan nan
40124 inf inf inf inf
40140 nan nan nan nan
40141 inf inf inf inf
40202 nan nan nan nan
40203 inf inf inf inf
40206 nan nan nan nan
40207 inf inf inf inf
40212 nan nan nan nan
40213 inf inf inf inf
40219 nan nan nan nan
40220 inf inf inf inf
40223 nan nan nan nan
40224 nan nan nan nan
40225 inf inf inf inf
40239 nan nan nan nan
40240 nan nan nan nan
40241 inf inf inf inf
40302 nan nan nan nan
40303 inf inf inf inf
40312 nan nan nan nan
40313 inf inf inf inf
40319 nan nan nan nan
40320 inf inf inf inf
40323 nan nan nan nan
40324 nan nan nan nan
40325 inf inf inf inf
40339 nan nan nan nan
40340 nan nan nan nan
40341 inf inf inf inf
40402 nan nan nan nan
40403 inf inf inf inf
40406 nan nan nan nan
40407 inf inf inf inf
40412 nan nan nan nan
40413 inf inf inf inf
40419 nan nan nan nan
40420 inf inf inf inf
40423 nan nan nan nan
40424 inf inf inf inf
40428 nan nan nan nan
40429 inf inf inf inf
40440 nan nan nan nan
40441 inf inf inf inf
40502 nan nan nan nan
40503 inf inf inf inf
40512 nan nan nan nan
40513 inf inf inf inf
40523 nan nan nan nan
40524 1.16313e+85 1.16313e+85 1.16313e+85 1.16313e+85
40528 nan nan nan nan
40529 inf inf inf inf
40539 nan nan nan nan
40540 nan nan nan nan
40541 inf inf inf inf
40602 nan nan nan nan
40603 inf inf inf inf
40606 nan nan nan nan
40607 inf inf inf inf
40612 nan nan nan nan
40613 inf inf inf inf
40619 nan nan nan nan
40620 inf inf inf inf
40623 nan nan nan nan
40624 nan nan nan nan
40625 inf inf inf inf
40639 nan nan nan nan
40640 nan nan nan nan
40641 inf inf inf inf
40645 nan nan nan nan
40646 inf inf inf inf
40649 nan nan nan nan
40650 inf inf inf inf
40702 nan nan nan nan
40703 inf inf inf inf
40712 nan nan nan nan
40713 inf inf inf inf
40719 nan nan nan nan
40720 inf inf inf inf
40723 nan nan nan nan
40724 nan nan nan nan
40725 inf inf inf inf
40728 nan nan nan nan
40729 inf inf inf inf
40739 nan nan nan nan
40740 nan nan nan nan
40741 inf inf inf inf
40802 nan nan nan nan
40803 inf inf inf inf
40806 nan nan nan nan
40807 inf inf inf inf
40812 nan nan nan nan
40813 inf inf inf inf
40819 nan nan nan nan
40820 inf inf inf inf
40823 nan nan nan nan
40824 inf inf inf inf
40839 nan nan nan nan
40840 nan nan nan nan
40841 inf inf inf inf
40845 nan nan nan nan
40846 inf inf inf inf
40849 nan nan nan nan
40850 inf inf inf inf
40902 nan nan nan nan
40903 inf inf inf inf
40906 nan nan nan nan
40907 inf inf inf inf
40912 nan nan nan nan
40913 inf inf inf inf
40923 nan nan nan nan
40924 nan nan nan nan
40925 inf inf inf inf
40939 nan nan nan nan
40940 nan nan nan nan
40941 inf inf inf inf
40949 nan nan nan nan
40950 inf inf inf inf
41002 nan nan nan nan
41003 inf inf inf inf
41012 nan nan nan nan
41013 inf inf inf inf
41019 nan nan nan nan
41020 inf inf inf inf
41023 nan nan nan nan
41024 nan nan nan nan
41025 inf inf inf inf
41039 nan nan nan nan
41040 nan nan nan nan
41041 inf inf inf inf
41045 nan nan nan nan
41046 inf inf inf inf
41049 nan nan nan nan
41050 inf inf inf inf
41102 nan nan nan nan
41103 inf inf inf inf
41106 nan nan nan nan
41107 inf inf inf inf
41112 nan nan nan nan
41113 inf inf inf inf
41123 nan nan nan nan
41124 nan nan nan nan
41125 inf inf inf inf
41128 nan nan nan nan
41129 inf inf inf inf
41140 nan nan nan nan
41141 inf inf inf inf
41149 nan nan nan nan
41150 inf inf inf inf
41202 nan nan nan nan
41203 inf inf inf inf
41206 nan nan nan nan
41207 inf inf inf inf
41212 nan nan nan nan
41213 inf inf inf inf
41223 nan nan nan nan
41224 nan nan nan nan
41225 inf inf inf inf
41228 nan nan nan nan
41229 inf inf inf inf
41239 nan nan nan nan
41240 nan nan nan nan
41241 inf inf inf inf
41249 nan nan nan nan
41250 inf inf inf inf
41302 nan nan nan nan
41303 inf inf inf inf
41312 nan nan nan nan
41313 inf inf inf inf
41323 nan nan nan nan
41324 nan nan nan nan
41325 inf inf inf inf
41328 nan nan nan nan
41329 inf inf inf inf
41339 nan nan nan nan
41340 nan nan nan nan
41341 inf inf inf inf
41349 nan nan nan nan
41350 inf inf inf inf
41402 nan nan nan nan
41403 inf inf inf inf
41412 nan nan nan nan
41413 inf inf inf inf
41419 nan nan nan nan
41420 inf inf inf inf
41423 nan nan nan nan
41424 inf inf inf inf
41428 1.41833e+83 1.41833e+83 1.41833e+83 1.41833e+83
41439 nan nan nan nan
41440 nan nan nan nan
41441 inf inf inf inf
41501 nan nan nan nan
41502 nan nan nan nan
41503 inf inf inf inf
41512 nan nan nan nan
41513 inf inf inf inf
41519 nan nan nan nan
41520 inf inf inf inf
41523 nan nan nan nan
41524 inf inf inf inf
41539 nan nan nan nan
41540 nan nan nan nan
41541 inf inf inf inf
41549 nan nan nan nan
41550 inf inf inf inf
41602 nan nan nan nan
41603 inf inf inf inf
41606 nan nan nan nan
41607 inf inf inf inf
41612 nan nan nan nan
41613 inf inf inf inf
41619 nan nan nan nan
41620 inf inf inf inf
41623 nan nan nan nan
41624 nan nan nan nan
41625 inf inf inf inf
41628 nan nan nan nan
41629 inf inf inf inf
41639 nan nan nan nan
41640 nan nan nan nan
41641 inf inf inf inf
41701 nan nan nan nan
41702 nan nan nan nan
41703 inf inf inf inf
41712 nan nan nan nan
41713 inf inf inf inf
41723 nan nan nan nan
41724 inf inf inf inf
41739 nan nan nan nan
41740 nan nan nan nan
