"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
27025 inf inf inf inf
27037 nan nan nan nan
27038 inf inf inf inf
27116 nan nan nan nan
27117 inf inf inf inf
27124 nan nan nan nan
27125 inf inf inf inf
27127 nan nan nan nan
27128 inf inf inf inf
27130 nan nan nan nan
27131 inf inf inf inf
27142 nan nan nan nan
27143 inf inf inf inf
27146 nan nan nan nan
27147 inf inf inf inf
27227 nan nan nan nan
27228 inf inf inf inf
27242 nan nan nan nan
27243 inf inf inf inf
27246 nan nan nan nan
27247 inf inf inf inf
27324 nan nan nan nan
27325 inf inf inf inf
27337 nan nan nan nan
27338 inf inf inf inf
27342 nan nan nan nan
27343 inf inf inf inf
27346 nan nan nan nan
27347 inf inf inf inf
27430 nan nan nan nan
27431 inf inf inf inf
27442 nan nan nan nan
27443 inf inf inf inf
27524 nan nan nan nan
27525 inf inf inf inf
27530 nan nan nan nan
27531 inf inf inf inf
27537 nan nan nan nan
27538 inf inf inf inf
27542 nan nan nan nan
27543 inf inf inf inf
27624 nan nan nan nan
27625 inf inf inf inf
27637 nan nan nan nan
27638 inf inf inf inf
27642 nan nan nan nan
27643 inf inf inf inf
27646 nan nan nan nan
27647 inf inf inf inf
27730 nan nan nan nan
27731 inf inf inf inf
27746 nan nan nan nan
27747 inf inf inf inf
27824 nan nan nan nan
27825 inf inf inf inf
27827 nan nan nan nan
27828 inf inf inf inf
27842 nan nan nan nan
27843 inf inf inf inf
27924 nan nan nan nan
27925 inf inf inf inf
27927 nan nan nan nan
27928 inf inf inf inf
27930 nan nan nan nan
27931 inf inf inf inf
28037 nan nan nan nan
28038 inf inf inf inf
28124 nan nan nan nan
28125 inf inf inf inf
28127 nan nan nan nan
28128 inf inf inf inf
28137 nan nan nan nan
28138 inf inf inf inf
28227 nan nan nan nan
28228 inf inf inf inf
28337 nan nan nan nan
28338 inf inf inf inf
28427 nan nan nan nan
28428 inf inf inf inf
28446 nan nan nan nan
28447 inf inf inf inf
28527 nan nan nan nan
28528 inf inf inf inf
28537 nan nan nan nan
28538 inf inf inf inf
28542 nan nan nan nan
28543 inf inf inf inf
28624 nan nan nan nan
28625 inf inf inf inf
28642 nan nan nan nan
28643 inf inf inf inf
28646 nan nan nan nan
28647 inf inf inf inf
28724 nan nan nan nan
28725 inf inf inf inf
28737 nan nan nan nan
28738 inf inf inf inf
28746 nan nan nan nan
28747 inf inf inf inf
28824 nan nan nan nan
28825 inf inf inf inf
28846 nan nan nan nan
28847 inf inf inf inf
28924 nan nan nan nan
28925 inf inf inf inf
28937 nan nan nan nan
28938 inf inf inf inf
28942 nan nan nan nan
28943 inf inf inf inf
28946 nan nan nan nan
28947 inf inf inf inf
29024 nan nan nan nan
29025 inf inf inf inf
29027 nan nan nan nan
29028 inf inf inf inf
29037 nan nan nan nan
29038 inf inf inf inf
29042 nan nan nan nan
29043 inf inf inf inf
29127 nan nan nan nan
29128 inf inf inf inf
29137 nan nan nan nan
29138 inf inf inf inf
29146 nan nan nan nan
29147 inf inf inf inf
29246 nan nan nan nan
29247 inf inf inf inf
29330 nan nan nan nan
29331 inf inf inf inf
29346 nan nan nan nan
29347 inf inf inf inf
29424 nan nan nan nan
29425 inf inf inf inf
29427 nan nan nan nan
29428 inf inf inf inf
29537 nan nan nan nan
29538 inf inf inf inf
29546 nan nan nan nan
29547 inf inf inf inf
29627 nan nan nan nan
29628 inf inf inf inf
29724 3.63718e+64 3.63718e+64 3.63718e+64 3.63718e+64
29727 nan nan nan nan
29728 inf inf inf inf
29924 nan nan nan nan
29925 inf inf inf inf
29927 nan nan nan nan
29928 inf inf inf inf
29930 nan nan nan nan
29931 inf inf inf inf
30024 nan nan nan nan
30025 inf inf inf inf
30046 nan nan nan nan
30047 inf inf inf inf
30146 nan nan nan nan
30147 inf inf inf inf
30202 nan nan nan nan
30203 inf inf inf inf
30224 nan nan nan nan
30225 inf inf inf inf
30246 nan nan nan nan
30247 inf inf inf inf
30327 nan nan nan nan
30328 inf inf inf inf
30330 nan nan nan nan
30331 inf inf inf inf
30337 nan nan nan nan
30338 inf inf inf inf
30437 nan nan nan nan
30438 inf inf inf inf
30524 nan nan nan nan
30525 inf inf inf inf
30527 nan nan nan nan
30528 inf inf inf inf
30530 nan nan nan nan
30531 inf inf inf inf
30537 nan nan nan nan
30538 inf inf inf inf
30542 nan nan nan nan
30543 inf inf inf inf
30546 nan nan nan nan
30547 inf inf inf inf
30602 nan nan nan nan
30603 inf inf inf inf
30616 nan nan nan nan
30617 inf inf inf inf
30624 nan nan nan nan
30625 inf inf inf inf
30630 nan nan nan nan
30631 inf inf inf inf
30702 nan nan nan nan
30703 inf inf inf inf
30724 nan nan nan nan
30725 inf inf inf inf
30727 nan nan nan nan
30728 inf inf inf inf
30730 nan nan nan nan
30731 inf inf inf inf
30737 nan nan nan nan
30738 inf inf inf inf
30742 nan nan nan nan
30743 inf inf inf inf
30746 nan nan nan nan
30747 inf inf inf inf
30802 nan nan nan nan
30803 inf inf inf inf
30824 nan nan nan nan
30825 inf inf inf inf
30937 nan nan nan nan
30938 inf inf inf inf
31002 nan nan nan nan
31003 inf inf inf inf
31046 nan nan nan nan
31047 inf inf inf inf
31137 nan nan nan nan
31138 inf inf inf inf
31146 nan nan nan nan
31147 inf inf inf inf
31202 nan nan nan nan
31203 inf inf inf inf
31227 nan nan nan nan
31228 inf inf inf inf
31246 nan nan nan nan
31247 inf inf inf inf
31337 nan nan nan nan
31338 inf inf inf inf
31346 nan nan nan nan
31347 inf inf inf inf
31427 nan nan nan nan
31428 inf inf inf inf
31446 nan nan nan nan
31447 inf inf inf inf
31516 nan nan nan nan
31517 inf inf inf inf
31537 nan nan nan nan
31538 inf inf inf inf
31546 nan nan nan nan
31547 inf inf inf inf
31616 nan nan nan nan
31617 inf inf inf inf
31624 nan nan nan nan
31625 inf inf inf inf
31637 nan nan nan nan
31638 inf inf inf inf
31646 nan nan nan nan
31647 inf inf inf inf
31702 nan nan nan nan
31703 inf inf inf inf
31727 nan nan nan nan
31728 inf inf inf inf
31824 nan nan nan nan
31825 inf inf inf inf
31837 nan nan nan nan
31838 inf inf inf inf
31846 nan nan nan nan
31847 inf inf inf inf
31902 nan nan nan nan
31903 inf inf inf inf
31924 nan nan nan nan
31925 inf inf inf inf
31946 nan nan nan nan
31947 inf inf inf inf
32002 nan nan nan nan
32003 inf inf inf inf
32016 nan nan nan nan
32017 inf inf inf inf
32037 nan nan nan nan
32038 inf inf inf inf
32111 nan nan nan nan
32112 inf inf inf inf
32124 nan nan nan nan
32125 inf inf inf inf
32137 nan nan nan nan
32138 inf inf inf inf
32146 nan nan nan nan
32147 inf inf inf inf
32216 nan nan nan nan
32217 inf inf inf inf
32224 nan nan nan nan
32225 inf inf inf inf
32227 nan nan nan nan
32228 inf inf inf inf
32302 nan nan nan nan
32303 inf inf inf inf
32311 nan nan nan nan
32312 inf inf inf inf
32324 nan nan nan nan
32325 inf inf inf inf
32346 nan nan nan nan
32347 inf inf inf inf
32402 nan nan nan nan
32403 inf inf inf inf
32411 nan nan nan nan
32412 inf inf inf inf
32416 nan nan nan nan
32417 inf inf inf inf
32437 nan nan nan nan
32438 inf inf inf inf
32516 nan nan nan nan
32517 inf inf inf inf
32524 nan nan nan nan
32525 inf inf inf inf
32546 nan nan nan nan
32547 inf inf inf inf
32602 nan nan nan nan
32603 inf inf inf inf
32624 nan nan nan nan
32625 inf inf inf inf
32627 nan nan nan nan
32628 inf inf inf inf
32702 nan nan nan nan
32703 inf inf inf inf
32716 nan nan nan nan
32717 inf inf inf inf
32724 nan nan nan nan
32725 inf inf inf inf
32727 nan nan nan nan
32728 inf inf inf inf
32902 nan nan nan nan
32903 inf inf inf inf
32916 nan nan nan nan
32917 inf inf inf inf
32937 nan nan nan nan
32938 inf inf inf inf
33002 nan nan nan nan
33003 inf inf inf inf
33016 nan nan nan nan
33017 inf inf inf inf
33024 nan nan nan nan
33025 inf inf inf inf
33046 nan nan nan nan
33047 inf inf inf inf
33102 nan nan nan nan
33103 inf inf inf inf
33127 nan nan nan nan
33128 inf inf inf inf
33146 nan nan nan nan
33147 inf inf inf inf
33202 nan nan nan nan
33203 inf inf inf inf
33224 nan nan nan nan
33225 inf inf inf inf
33227 nan nan nan nan
33228 inf inf inf inf
33302 nan nan nan nan
33303 inf inf inf inf
33316 nan nan nan nan
33317 inf inf inf inf
33327 nan nan nan nan
33328 inf inf inf inf
33337 nan nan nan nan
33338 inf inf inf inf
33424 nan nan nan nan
33425 inf inf inf inf
33527 nan nan nan nan
33528 inf inf inf inf
33537 nan nan nan nan
33538 inf inf inf inf
33616 nan nan nan nan
33617 inf inf inf inf
33637 nan nan nan nan
33638 inf inf inf inf
33642 nan nan nan nan
33643 inf inf inf inf
33646 nan nan nan nan
33647 inf inf inf inf
33702 nan nan nan nan
33703 inf inf inf inf
33711 nan nan nan nan
33712 inf inf inf inf
33737 nan nan nan nan
33738 inf inf inf inf
33746 nan nan nan nan
33747 inf inf inf inf
33824 nan nan nan nan
33825 inf inf inf inf
33902 nan nan nan nan
33903 inf inf inf inf
33924 nan nan nan nan
33925 inf inf inf inf
33927 nan nan nan nan
33928 inf inf inf inf
33946 nan nan nan nan
33947 inf inf inf inf
34002 nan nan nan nan
34003 inf inf inf inf
34016 nan nan nan nan
34017 inf inf inf inf
34037 nan nan nan nan
34038 inf inf inf inf
34116 nan nan nan nan
34117 inf inf inf inf
34146 nan nan nan nan
34147 inf inf inf inf
34202 nan nan nan nan
34203 inf inf inf inf
34211 nan nan nan nan
34212 inf inf inf inf
34216 nan nan nan nan
34217 inf inf inf inf
34237 nan nan nan nan
34238 inf inf inf inf
34246 nan nan nan nan
34247 inf inf inf inf
34311 nan nan nan nan
34312 inf inf inf inf
34327 nan nan nan nan
34328 inf inf inf inf
34416 nan nan nan nan
34417 inf inf inf inf
34427 nan nan nan nan
34428 inf inf inf inf
34516 nan nan nan nan
34517 inf inf inf inf
34527 nan nan nan nan
34528 inf inf inf inf
34616 nan nan nan nan
34617 inf inf inf inf
34627 nan nan nan nan
34628 inf inf inf inf
34646 nan nan nan nan
34647 inf inf inf inf
34802 nan nan nan nan
34803 inf inf inf inf
34811 nan nan nan nan
34812 inf inf inf inf
34902 nan nan nan nan
34903 inf inf inf inf
34916 nan nan nan nan
34917 inf inf inf inf
35027 nan nan nan nan
35028 inf inf inf inf
35037 nan nan nan nan
35038 inf inf inf inf
35046 nan nan nan nan
35047 inf inf inf inf
35137 nan nan nan nan
35138 inf inf inf inf
35146 nan nan nan nan
35147 inf inf inf inf
35202 nan nan nan nan
35203 inf inf inf inf
35246 nan nan nan nan
35247 inf inf inf inf
35302 nan nan nan nan
35303 inf inf inf inf
35311 nan nan nan nan
35312 inf inf inf inf
35327 nan nan nan nan
35328 inf inf inf inf
35342 nan nan nan nan
35343 inf inf inf inf
35427 nan nan nan nan
35428 inf inf inf inf
35502 nan nan nan nan
35503 inf inf inf inf
35527 nan nan nan nan
35528 inf inf inf inf
35542 nan nan nan nan
35543 inf inf inf inf
35611 nan nan nan nan
35612 inf inf inf inf
35627 nan nan nan nan
35628 inf inf inf inf
35637 nan nan nan nan
35638 inf inf inf inf
35702 nan nan nan nan
35703 inf inf inf inf
35716 nan nan nan nan
35717 inf inf inf inf
35727 nan nan nan nan
35728 inf inf inf inf
35742 nan nan nan nan
35743 inf inf inf inf
35802 nan nan nan nan
35803 inf inf inf inf
35816 nan nan nan nan
35817 inf inf inf inf
35827 nan nan nan nan
35828 inf inf inf inf
35837 nan nan nan nan
35838 inf inf inf inf
35842 nan nan nan nan
35843 inf inf inf inf
35937 nan nan nan nan
35938 inf inf inf inf
35942 nan nan nan nan
35943 inf inf inf inf
36002 nan nan nan nan
36003 inf inf inf inf
36011 nan nan nan nan
36012 inf inf inf inf
36037 nan nan nan nan
36038 inf inf inf inf
36042 nan nan nan nan
36043 inf inf inf inf
36111 nan nan nan nan
36112 inf inf inf inf
36116 nan nan nan nan
36117 inf inf inf inf
36127 nan nan nan nan
36128 inf inf inf inf
36137 nan nan nan nan
36138 inf inf inf inf
36202 nan nan nan nan
36203 inf inf inf inf
36211 nan nan nan nan
36212 inf inf inf inf
36216 nan nan nan nan
36217 inf inf inf inf
36227 nan nan nan nan
36228 inf inf inf inf
36242 nan nan nan nan
36243 inf inf inf inf
36311 nan nan nan nan
36312 inf inf inf inf
36316 nan nan nan nan
36317 inf inf inf inf
36327 nan nan nan nan
36328 inf inf inf inf
36342 nan nan nan nan
36343 inf inf inf inf
36402 nan nan nan nan
36403 inf inf inf inf
36411 nan nan nan nan
36412 inf inf inf inf
36427 nan nan nan nan
36428 inf inf inf inf
36442 nan nan nan nan
36443 inf inf inf inf
36516 nan nan nan nan
36517 inf inf inf inf
36537 nan nan nan nan
36538 inf inf inf inf
36542 nan nan nan nan
36543 inf inf inf inf
36611 nan nan nan nan
36612 inf inf inf inf
36627 nan nan nan nan
36628 inf inf inf inf
36642 nan nan nan nan
36643 inf inf inf inf
36702 nan nan nan nan
36703 inf inf inf inf
36711 nan nan nan nan
36712 inf inf inf inf
36727 nan nan nan nan
36728 inf inf inf inf
36811 nan nan nan nan
36812 inf inf inf inf
36816 nan nan nan nan
36817 inf inf inf inf
36842 nan nan nan nan
36843 inf inf inf inf
36902 nan nan nan nan
36903 inf inf inf inf
36916 nan nan nan nan
36917 inf inf inf inf
36927 nan nan nan nan
36928 inf inf inf inf
36942 nan nan nan nan
36943 inf inf inf inf
37016 nan nan nan nan
37017 inf inf inf inf
37027 nan nan nan nan
37028 inf inf inf inf
37042 nan nan nan nan
37043 inf inf inf inf
37116 nan nan nan nan
37117 inf inf inf inf
37127 nan nan nan nan
37128 inf inf inf inf
37211 nan nan nan nan
37212 inf inf inf inf
37216 nan nan nan nan
37217 inf inf inf inf
37224 nan nan nan nan
37225 inf inf inf inf
37227 nan nan nan nan
37228 inf inf inf inf
37237 nan nan nan nan
37238 inf inf inf inf
37301 nan nan nan nan
37302 nan nan nan nan
37303 inf inf inf inf
37311 nan nan nan nan
37312 inf inf inf inf
37327 nan nan nan nan
37328 inf inf inf inf
37342 nan nan nan nan
37343 inf inf inf inf
37402 nan nan nan nan
37403 inf inf inf inf
37437 nan nan nan nan
37438 inf inf inf inf
37442 nan nan nan nan
37443 inf inf inf inf
37516 nan nan nan nan
37517 inf inf inf inf
37537 nan nan nan nan
37538 inf inf inf inf
37602 nan nan nan nan
37603 inf inf inf inf
37611 nan nan nan nan
37612 inf inf inf inf
37624 nan nan nan nan
37625 inf inf inf inf
37637 nan nan nan nan
37638 inf inf inf inf
37701 nan nan nan nan
37702 nan nan nan nan
37703 inf inf inf inf
37727 nan nan nan nan
37728 inf inf inf inf
37730 nan nan nan nan
37731 inf inf inf inf
37811 nan nan nan nan
37812 inf inf inf inf
37916 nan nan nan nan
37917 inf inf inf inf
37927 nan nan nan nan
37928 inf inf inf inf
37942 nan nan nan nan
37943 inf inf inf inf
38001 nan nan nan nan
38002 inf inf inf inf
38027 nan nan nan nan
38028 inf inf inf inf
38037 nan nan nan nan
38038 inf inf inf inf
38042 nan nan nan nan
38043 inf inf inf inf
38102 nan nan nan nan
38103 inf inf inf inf
38116 nan nan nan nan
38117 inf inf inf inf
38127 nan nan nan nan
38128 inf inf inf inf
38137 nan nan nan nan
38138 inf inf inf inf
38202 nan nan nan nan
38203 inf inf inf inf
38211 nan nan nan nan
38212 inf inf inf inf
38216 nan nan nan nan
38217 inf inf inf inf
38237 nan nan nan nan
38238 inf inf inf inf
38242 nan nan nan nan
38243 inf inf inf inf
38302 nan nan nan nan
38303 inf inf inf inf
38311 nan nan nan nan
38312 inf inf inf inf
38316 nan nan nan nan
38317 inf inf inf inf
38411 nan nan nan nan
38412 inf inf inf inf
38416 nan nan nan nan
38417 inf inf inf inf
38501 nan nan nan nan
38502 nan nan nan nan
38503 inf inf inf inf
38511 nan nan nan nan
38512 inf inf inf inf
38516 nan nan nan nan
38517 inf inf inf inf
38527 nan nan nan nan
38528 inf inf inf inf
38537 nan nan nan nan
38538 inf inf inf inf
38630 nan nan nan nan
38631 inf inf inf inf
38727 nan nan nan nan
38728 inf inf inf inf
38730 nan nan nan nan
38731 inf inf inf inf
38742 nan nan nan nan
38743 nan nan nan nan
38744 inf inf inf inf
38802 nan nan nan nan
38803 inf inf inf inf
38811 nan nan nan nan
38812 inf inf inf inf
38827 nan nan nan nan
38828 inf inf inf inf
38830 nan nan nan nan
38831 inf inf inf inf
38837 nan nan nan nan
38838 inf inf inf inf
38916 nan nan nan nan
38917 inf inf inf inf
38927 nan nan nan nan
38928 inf inf inf inf
38942 nan nan nan nan
38943 inf inf inf inf
39002 nan nan nan nan
39003 inf inf inf inf
39011 nan nan nan nan
39012 inf inf inf inf
39016 nan nan nan nan
39017 inf inf inf inf
39037 nan nan nan nan
39038 inf inf inf inf
39042 nan nan nan nan
39043 inf inf inf inf
39116 nan nan nan nan
39117 inf inf inf inf
39127 nan nan nan nan
39128 inf inf inf inf
39142 nan nan nan nan
39143 inf inf inf inf
39211 nan nan nan nan
39212 inf inf inf inf
39237 nan nan nan nan
39238 inf inf inf inf
39242 nan nan nan nan
39243 inf inf inf inf
39302 nan nan nan nan
39303 inf inf inf inf
39311 nan nan nan nan
39312 inf inf inf inf
39316 nan nan nan nan
39317 inf inf inf inf
39411 nan nan nan nan
39412 inf inf inf inf
39427 nan nan nan nan
39428 inf inf inf inf
39430 nan nan nan nan
39431 inf inf inf inf
39502 nan nan nan nan
39503 inf inf inf inf
39511 nan nan nan nan
39512 inf inf inf inf
39516 nan nan nan nan
39517 inf inf inf inf
39527 nan nan nan nan
39528 inf inf inf inf
39537 nan nan nan nan
39538 inf inf inf inf
39642 nan nan nan nan
39643 inf inf inf inf
39702 nan nan nan nan
39703 inf inf inf inf
39711 nan nan nan nan
39712 inf inf inf inf
39727 nan nan nan nan
39728 inf inf inf inf
39730 nan nan nan nan
39731 inf inf inf inf
39737 nan nan nan nan
39738 inf inf inf inf
39742 nan nan nan nan
39743 inf inf inf inf
39802 nan nan nan nan
39803 inf inf inf inf
39827 nan nan nan nan
39828 inf inf inf inf
39902 nan nan nan nan
39903 inf inf inf inf
39911 nan nan nan nan
39912 inf inf inf inf
39924 nan nan nan nan
39925 inf inf inf inf
39927 nan nan nan nan
39928 inf inf inf inf
39930 nan nan nan nan
39931 inf inf inf inf
39937 nan nan nan nan
39938 inf inf inf inf
40002 nan nan nan nan
40003 inf inf inf inf
40016 nan nan nan nan
40017 inf inf inf inf
40027 nan nan nan nan
40028 inf inf inf inf
40030 nan nan nan nan
40031 inf inf inf inf
40037 nan nan nan nan
40038 inf inf inf inf
40042 nan nan nan nan
40043 inf inf inf inf
40102 nan nan nan nan
40103 inf inf inf inf
40111 nan nan nan nan
40112 inf inf inf inf
40127 nan nan nan nan
40128 inf inf inf inf
40137 nan nan nan nan
40138 inf inf inf inf
40142 nan nan nan nan
40143 inf inf inf inf
40202 nan nan nan nan
40203 inf inf inf inf
40211 nan nan nan nan
40212 inf inf inf inf
40224 nan nan nan nan
40225 inf inf inf inf
40227 nan nan nan nan
40228 inf inf inf inf
40230 nan nan nan nan
40231 inf inf inf inf
40302 nan nan nan nan
40303 inf inf inf inf
40311 nan nan nan nan
40312 inf inf inf inf
40316 nan nan nan nan
40317 inf inf inf inf
40327 nan nan nan nan
40328 inf inf inf inf
40342 nan nan nan nan
40343 nan nan nan nan
40344 inf inf inf inf
40402 nan nan nan nan
40403 inf inf inf inf
40411 nan nan nan nan
40412 inf inf inf inf
40427 nan nan nan nan
40428 inf inf inf inf
40430 nan nan nan nan
40431 inf inf inf inf
40511 nan nan nan nan
40512 inf inf inf inf
40537 nan nan nan nan
40538 inf inf inf inf
40624 nan nan nan nan
40625 inf inf inf inf
40627 nan nan nan nan
40628 inf inf inf inf
40630 nan nan nan nan
40631 inf inf inf inf
40711 nan nan nan nan
40712 inf inf inf inf
40742 nan nan nan nan
40743 inf inf inf inf
40830 nan nan nan nan
40831 inf inf inf inf
40911 nan nan nan nan
40912 inf inf inf inf
40916 nan nan nan nan
40917 inf inf inf inf
40924 nan nan nan nan
40925 inf inf inf inf
40927 nan nan nan nan
40928 inf inf inf inf
41030 nan nan nan nan
41031 inf inf inf inf
41102 nan nan nan nan
41103 inf inf inf inf
41124 nan nan nan nan
41125 inf inf inf inf
41127 nan nan nan nan
41128 inf inf inf inf
41130 nan nan nan nan
41131 inf inf inf inf
41137 nan nan nan nan
41138 inf inf inf inf
41202 nan nan nan nan
41203 inf inf inf inf
41224 nan nan nan nan
41225 inf inf inf inf
41230 nan nan nan nan
41231 inf inf inf inf
41237 nan nan nan nan
41238 inf inf inf inf
41302 nan nan nan nan
41303 inf inf inf inf
41311 nan nan nan nan
41312 inf inf inf inf
41316 nan nan nan nan
41317 inf inf inf inf
41327 nan nan nan nan
41328 inf inf inf inf
41330 nan nan nan nan
41331 inf inf inf inf
41337 nan nan nan nan
41338 inf inf inf inf
41342 nan nan nan nan
41343 inf inf inf inf
41402 nan nan nan nan
41403 inf inf inf inf
41424 nan nan nan nan
41425 inf inf inf inf
41502 nan nan nan nan
41503 inf inf inf inf
41524 nan nan nan nan
41525 inf inf inf inf
41527 nan nan nan nan
41528 inf inf inf inf
41530 nan nan nan nan
41531 inf inf inf inf
41537 nan nan nan nan
41538 inf inf inf inf
41627 nan nan nan nan
41628 inf inf inf inf
41637 nan nan nan nan
41638 inf inf inf inf
41702 nan nan nan nan
41703 inf inf inf inf
41724 nan nan nan nan
41725 inf inf inf inf
41727 nan nan nan nan
41728 inf inf inf inf
41742 nan nan nan nan
41743 inf inf inf inf
41802 nan nan nan nan
41803 inf inf inf inf
41824 nan nan nan nan
41825 inf inf inf inf
41830 nan nan nan nan
41831 inf inf inf inf
41837 nan nan nan nan
41838 inf inf inf inf
41916 nan nan nan nan
41917 inf inf inf inf
41927 nan nan nan nan
41928 inf inf inf inf
41937 nan nan nan nan
41938 inf inf inf inf
42002 nan nan nan nan
42003 inf inf inf inf
42024 nan nan nan nan
42025 inf inf inf inf
42102 nan nan nan nan
42103 inf inf inf inf
42124 nan nan nan nan
42125 inf inf inf inf
42127 nan nan nan nan
42128 inf inf inf inf
42130 nan nan nan nan
42131 inf inf inf inf
42137 nan nan nan nan
42138 inf inf inf inf
42142 nan nan nan nan
42143 inf inf inf inf
42202 nan nan nan nan
42203 inf inf inf inf
42211 nan nan nan nan
42212 inf inf inf inf
42216 nan nan nan nan
42217 inf inf inf inf
42227 nan nan nan nan
42228 inf inf inf inf
42230 nan nan nan nan
42231 inf inf inf inf
42237 nan nan nan nan
42238 inf inf inf inf
42316 nan nan nan nan
42317 inf inf inf inf
42327 nan nan nan nan
42328 inf inf inf inf
42402 nan nan nan nan
42403 inf inf inf inf
42411 nan nan nan nan
42412 inf inf inf inf
42424 nan nan nan nan
42425 inf inf inf inf
42430 nan nan nan nan
42431 inf inf inf inf
42437 nan nan nan nan
42438 inf inf inf inf
42502 nan nan nan nan
42503 inf inf inf inf
42524 nan nan nan nan
42525 inf inf inf inf
42602 nan nan nan nan
42603 inf inf inf inf
42624 nan nan nan nan
42625 inf inf inf inf
42711 nan nan nan nan
42712 inf inf inf inf
42737 nan nan nan nan
42738 inf inf inf inf
42811 nan nan nan nan
42812 inf inf inf inf
42837 nan nan nan nan
42838 inf inf inf inf
42911 nan nan nan nan
42912 inf inf inf inf
42914 nan nan nan nan
42915 inf inf inf inf
42924 nan nan nan nan
42925 inf inf inf inf
42930 nan nan nan nan
42931 inf inf inf inf
42937 nan nan nan nan
42938 inf inf inf inf
43002 nan nan nan nan
43003 inf inf inf inf
43014 nan nan nan nan
43015 inf inf inf inf
43024 nan nan nan nan
43025 inf inf inf inf
43027 nan nan nan nan
43028 inf inf inf inf
43111 nan nan nan nan
43112 inf inf inf inf
43137 nan nan nan nan
43138 inf inf inf inf
43211 nan nan nan nan
43212 inf inf inf inf
43230 nan nan nan nan
43231 inf inf inf inf
43311 nan nan nan nan
43312 inf inf inf inf
43324 nan nan nan nan
43325 inf inf inf inf
43327 nan nan nan nan
43328 inf inf inf inf
43330 nan nan nan nan
43331 inf inf inf inf
43411 nan nan nan nan
43412 inf inf inf inf
43414 nan nan nan nan
43415 inf inf inf inf
43537 nan nan nan nan
43538 inf inf inf inf
43611 nan nan nan nan
43612 inf inf inf inf
43627 nan nan nan nan
43628 inf inf inf inf
43630 nan nan nan nan
43631 inf inf inf inf
43711 nan nan nan nan
43712 inf inf inf inf
43737 nan nan nan nan
43738 inf inf inf inf
43802 nan nan nan nan
43803 inf inf inf inf
43816 nan nan nan nan
43817 inf inf inf inf
43837 nan nan nan nan
43838 inf inf inf inf
43902 nan nan nan nan
43903 inf inf inf inf
43911 nan nan nan nan
43912 inf inf inf inf
43927 nan nan nan nan
43928 inf inf inf inf
43929 nan nan nan nan
43930 nan nan nan nan
43931 inf inf inf inf
44011 nan nan nan nan
44012 inf inf inf inf
44024 nan nan nan nan
44025 inf inf inf inf
44029 nan nan nan nan
44030 inf inf inf inf
44102 nan nan nan nan
44103 inf inf inf inf
44111 nan nan nan nan
44112 inf inf inf inf
44127 nan nan nan nan
44128 inf inf inf inf
44130 nan nan nan nan
44131 inf inf inf inf
44211 nan nan nan nan
44212 inf inf inf inf
44227 nan nan nan nan
44228 inf inf inf inf
44229 nan nan nan nan
44230 inf inf inf inf
44237 nan nan nan nan
44238 inf inf inf inf
44302 nan nan nan nan
44303 inf inf inf inf
44330 nan nan nan nan
44331 inf inf inf inf
44337 nan nan nan nan
44338 inf inf inf inf
44402 nan nan nan nan
44403 inf inf inf inf
44412 2.92491e+265 2.92491e+265 2.92491e+265 2.92491e+265
44424 nan nan nan nan
44425 inf inf inf inf
44502 nan nan nan nan
44503 inf inf inf inf
44514 nan nan nan nan
44515 inf inf inf inf
44516 nan nan nan nan
44517 inf inf inf inf
44537 nan nan nan nan
44538 inf inf inf inf
44614 nan nan nan nan
44615 inf inf inf inf
44624 nan nan nan nan
44625 inf inf inf inf
44629 nan nan nan nan
44630 inf inf inf inf
44637 nan nan nan nan
44638 inf inf inf inf
44702 nan nan nan nan
44703 inf inf inf inf
44711 nan nan nan nan
44712 inf inf inf inf
44714 nan nan nan nan
44715 inf inf inf inf
44724 nan nan nan nan
44725 inf inf inf inf
44727 nan nan nan nan
44728 inf inf inf inf
44730 nan nan nan nan
44731 inf inf inf inf
44746 nan nan nan nan
44747 inf inf inf inf
44802 nan nan nan nan
44803 inf inf inf inf
44824 nan nan nan nan
44825 inf inf inf inf
44829 nan nan nan nan
44830 inf inf inf inf
44837 nan nan nan nan
44838 inf inf inf inf
44846 nan nan nan nan
44847 inf inf inf inf
44924 nan nan nan nan
44925 inf inf inf inf
44930 nan nan nan nan
44931 inf inf inf inf
45029 nan nan nan nan
45030 nan nan nan nan
45031 inf inf inf inf
45037 nan nan nan nan
45038 inf inf inf inf
45102 nan nan nan nan
45103 inf inf inf inf
45111 nan nan nan nan
45112 inf inf inf inf
45114 nan nan nan nan
45115 inf inf inf inf
45130 nan nan nan nan
45131 inf inf inf inf
45211 nan nan nan nan
45212 inf inf inf inf
45214 nan nan nan nan
45215 inf inf inf inf
45227 nan nan nan nan
45228 inf inf inf inf
45230 nan nan nan nan
45231 inf inf inf inf
45237 nan nan nan nan
45238 inf inf inf inf
45247 nan nan nan nan
45248 inf inf inf inf
45347 nan nan nan nan
45348 inf inf inf inf
45411 nan nan nan nan
45412 inf inf inf inf
45414 nan nan nan nan
45415 inf inf inf inf
45424 nan nan nan nan
45425 inf inf inf inf
45430 nan nan nan nan
45431 inf inf inf inf
45437 nan nan nan nan
45438 inf inf inf inf
45502 nan nan nan nan
45503 inf inf inf inf
45511 nan nan nan nan
