"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
33037 1.46129e+44 1.46129e+44 1.46129e+44 1.46129e+44
33122 nan nan nan nan
33123 inf inf inf inf
33130 nan nan nan nan
33131 inf inf inf inf
33135 7.24557e+135 7.24557e+135 7.24557e+135 7.24557e+135
33243 4.07721e+125 4.07721e+125 4.07721e+125 4.07721e+125
33308 nan nan nan nan
33309 inf inf inf inf
33317 8.12961e+83 8.12961e+83 8.12961e+83 8.12961e+83
33322 nan nan nan nan
33323 2.55061e+151 2.55061e+151 2.55061e+151 2.55061e+151
33324 8.34496e+146 8.34496e+146 8.34496e+146 8.34496e+146
33330 nan nan nan nan
33331 inf inf inf inf
33335 3.92549e+149 3.92549e+149 3.92549e+149 3.92549e+149
33341 nan nan nan nan
33342 inf inf inf inf
33343 1.0437e+120 1.0437e+120 1.0437e+120 1.0437e+120
33408 nan nan nan nan
33409 inf inf inf inf
33417 8.85616e+92 8.85616e+92 8.85616e+92 8.85616e+92
33522 nan nan nan nan
33523 inf inf inf inf
33531 nan nan nan nan
33532 inf inf inf inf
33535 8.11062e+150 8.11062e+150 8.11062e+150 8.11062e+150
33608 nan nan nan nan
33609 inf inf inf inf
33622 nan nan nan nan
33623 inf inf inf inf
33630 2.76008e+75 2.76008e+75 2.76008e+75 2.76008e+75
33631 nan nan nan nan
33632 inf inf inf inf
33641 nan nan nan nan
33642 inf inf inf inf
33708 nan nan nan nan
33709 inf inf inf inf
33722 nan nan nan nan
33723 inf inf inf inf
33725 nan nan nan nan
33726 inf inf inf inf
33741 nan nan nan nan
33742 inf inf inf inf
33822 1.67705e+121 1.67705e+121 1.67705e+121 1.67705e+121
33831 nan nan nan nan
33832 inf inf inf inf
33835 1.74084e+131 1.74084e+131 1.74084e+131 1.74084e+131
33841 nan nan nan nan
33842 inf inf inf inf
33931 nan nan nan nan
33932 inf inf inf inf
34008 nan nan nan nan
34009 inf inf inf inf
34025 nan nan nan nan
34026 inf inf inf inf
34031 nan nan nan nan
34032 inf inf inf inf
34041 nan nan nan nan
34042 inf inf inf inf
34117 1.50608e+135 1.50608e+135 1.50608e+135 1.50608e+135
34122 6.44511e+112 6.44511e+112 6.44511e+112 6.44511e+112
34241 nan nan nan nan
34242 inf inf inf inf
34325 nan nan nan nan
34326 inf inf inf inf
34422 1.23245e+77 1.23245e+77 1.23245e+77 1.23245e+77
34425 nan nan nan nan
34426 inf inf inf inf
34430 1.3235e+146 1.3235e+146 1.3235e+146 1.3235e+146
34431 nan nan nan nan
34432 inf inf inf inf
34517 9.86153e+152 9.86153e+152 9.86153e+152 9.86153e+152
34531 nan nan nan nan
34532 inf inf inf inf
34541 nan nan nan nan
34542 inf inf inf inf
34622 6.48392e+138 6.48392e+138 6.48392e+138 6.48392e+138
34625 nan nan nan nan
34626 inf inf inf inf
34641 nan nan nan nan
34642 inf inf inf inf
34725 nan nan nan nan
34726 inf inf inf inf
34841 nan nan nan nan
34842 inf inf inf inf
34931 2.44449e+123 2.44449e+123 2.44449e+123 2.44449e+123
34941 nan nan nan nan
34942 inf inf inf inf
35025 1.064e+44 1.064e+44 1.064e+44 1.064e+44
35125 nan nan nan nan
35126 inf inf inf inf
35241 nan nan nan nan
35242 inf inf inf inf
35324 7.24576e+95 7.24576e+95 7.24576e+95 7.24576e+95
35325 nan nan nan nan
35326 inf inf inf inf
35331 2.12628e+100 2.12628e+100 2.12628e+100 2.12628e+100
35341 nan nan nan nan
35342 inf inf inf inf
35424 1.91699e+88 1.91699e+88 1.91699e+88 1.91699e+88
35425 nan nan nan nan
35426 inf inf inf inf
35441 nan nan nan nan
35442 inf inf inf inf
35525 nan nan nan nan
35526 inf inf inf inf
35541 nan nan nan nan
35542 inf inf inf inf
35625 nan nan nan nan
35626 inf inf inf inf
35741 nan nan nan nan
35742 inf inf inf inf
35808 1.14362e+104 1.14362e+104 1.14362e+104 1.14362e+104
35824 2.09662e+95 2.09662e+95 2.09662e+95 2.09662e+95
35908 1.99378e+41 1.99378e+41 1.99378e+41 1.99378e+41
35941 nan nan nan nan
35942 inf inf inf inf
36025 nan nan nan nan
36026 inf inf inf inf
36125 nan nan nan nan
36126 inf inf inf inf
36225 nan nan nan nan
36226 inf inf inf inf
36241 nan nan nan nan
36242 inf inf inf inf
36341 nan nan nan nan
36342 inf inf inf inf
36441 nan nan nan nan
36442 inf inf inf inf
36641 nan nan nan nan
36642 inf inf inf inf
36825 2.35563e+99 2.35563e+99 2.35563e+99 2.35563e+99
36941 nan nan nan nan
36942 inf inf inf inf
37025 8.36561e+83 8.36561e+83 8.36561e+83 8.36561e+83
37141 nan nan nan nan
37142 inf inf inf inf
37208 3.56128e+131 3.56128e+131 3.56128e+131 3.56128e+131
37241 nan nan nan nan
37242 inf inf inf inf
37341 nan nan nan nan
37342 inf inf inf inf
37441 nan nan nan nan
37442 inf inf inf inf
37708 1.38811e+121 1.38811e+121 1.38811e+121 1.38811e+121
37841 nan nan nan nan
37842 inf inf inf inf
38241 nan nan nan nan
38242 inf inf inf inf
38441 nan nan nan nan
38442 inf inf inf inf
38541 nan nan nan nan
38542 inf inf inf inf
38841 nan nan nan nan
38842 inf inf inf inf
38931 6.18271e+40 6.18271e+40 6.18271e+40 6.18271e+40
39441 nan nan nan nan
39442 inf inf inf inf
39530 1.56e+134 1.56e+134 1.56e+134 1.56e+134
39541 nan nan nan nan
39542 inf inf inf inf
39641 nan nan nan nan
39642 inf inf inf inf
39730 1.36996e+142 1.36996e+142 1.36996e+142 1.36996e+142
39741 nan nan nan nan
39742 inf inf inf inf
39841 nan nan nan nan
39842 inf inf inf inf
39930 1.63793e+117 1.63793e+117 1.63793e+117 1.63793e+117
39941 nan nan nan nan
39942 inf inf inf inf
40130 nan nan nan nan
40131 inf inf inf inf
40330 1.15602e+150 1.15602e+150 1.15602e+150 1.15602e+150
40441 nan nan nan nan
40442 inf inf inf inf
40530 1.20296e+82 1.20296e+82 1.20296e+82 1.20296e+82
40609 nan nan nan nan
40610 inf inf inf inf
40709 nan nan nan nan
40710 inf inf inf inf
40730 nan nan nan nan
40731 inf inf inf inf
40741 nan nan nan nan
40742 inf inf inf inf
40809 nan nan nan nan
40810 inf inf inf inf
40841 nan nan nan nan
40842 inf inf inf inf
40909 nan nan nan nan
40910 inf inf inf inf
40941 nan nan nan nan
40942 inf inf inf inf
41009 5.36646e+111 5.36646e+111 5.36646e+111 5.36646e+111
41041 nan nan nan nan
41042 inf inf inf inf
41130 1.7028e+81 1.7028e+81 1.7028e+81 1.7028e+81
41209 nan nan nan nan
41210 inf inf inf inf
41241 nan nan nan nan
41242 inf inf inf inf
41730 4.17793e+113 4.17793e+113 4.17793e+113 4.17793e+113
41741 nan nan nan nan
41742 inf inf inf inf
41909 nan nan nan nan
41910 inf inf inf inf
41941 nan nan nan nan
41942 inf inf inf inf
42109 nan nan nan nan
42110 inf inf inf inf
42131 nan nan nan nan
42132 inf inf inf inf
42141 nan nan nan nan
42142 inf inf inf inf
42231 nan nan nan nan
42232 inf inf inf inf
42241 nan nan nan nan
42242 inf inf inf inf
42309 1.05684e+84 1.05684e+84 1.05684e+84 1.05684e+84
42409 4.05705e+52 4.05705e+52 4.05705e+52 4.05705e+52
42441 nan nan nan nan
42442 inf inf inf inf
42531 1.28802e+122 1.28802e+122 1.28802e+122 1.28802e+122
42741 nan nan nan nan
42742 inf inf inf inf
42809 nan nan nan nan
42810 inf inf inf inf
42830 1.27621e+61 1.27621e+61 1.27621e+61 1.27621e+61
42909 nan nan nan nan
42910 inf inf inf inf
42930 8.61945e+41 8.61945e+41 8.61945e+41 8.61945e+41
43009 nan nan nan nan
43010 inf inf inf inf
43030 nan nan nan nan
43031 3.30185e+60 3.30185e+60 3.30185e+60 3.30185e+60
43041 nan nan nan nan
43042 inf inf inf inf
43109 nan nan nan nan
43110 inf inf inf inf
43131 nan nan nan nan
43132 inf inf inf inf
43141 nan nan nan nan
43142 inf inf inf inf
43241 nan nan nan nan
43242 2.91702e+128 2.91702e+128 2.91702e+128 2.91702e+128
43330 nan nan nan nan
43331 nan nan nan nan
43332 inf inf inf inf
43342 4.09774e+74 4.09774e+74 4.09774e+74 4.09774e+74
43541 nan nan nan nan
43542 inf inf inf inf
43631 nan nan nan nan
43632 inf inf inf inf
43641 nan nan nan nan
43642 inf inf inf inf
43730 nan nan nan nan
43731 inf inf inf inf
43741 nan nan nan nan
43742 inf inf inf inf
43809 8.95538e+38 8.95538e+38 8.95538e+38 8.95538e+38
43930 nan nan nan nan
43931 inf inf inf inf
44041 nan nan nan nan
44042 inf inf inf inf
44131 7.0339e+143 7.0339e+143 7.0339e+143 7.0339e+143
44242 nan nan nan nan
44243 inf inf inf inf
44341 nan nan nan nan
44342 inf inf inf inf
44442 1.68544e+46 1.68544e+46 1.68544e+46 1.68544e+46
44641 nan nan nan nan
44642 inf inf inf inf
44941 nan nan nan nan
44942 inf inf inf inf
45209 nan nan nan nan
45210 inf inf inf inf
45230 2.08343e+131 2.08343e+131 2.08343e+131 2.08343e+131
45241 nan nan nan nan
45242 2.7091e+144 2.7091e+144 2.7091e+144 2.7091e+144
45341 nan nan nan nan
45342 inf inf inf inf
45441 nan nan nan nan
45442 inf inf inf inf
45541 1.18155e+127 1.18155e+127 1.18155e+127 1.18155e+127
45641 nan nan nan nan
45642 inf inf inf inf
45941 nan nan nan nan
45942 inf inf inf inf
46030 8.49446e+149 8.49446e+149 8.49446e+149 8.49446e+149
46230 2.15921e+114 2.15921e+114 2.15921e+114 2.15921e+114
46830 1.113e+92 1.113e+92 1.113e+92 1.113e+92
46941 nan nan nan nan
46942 inf inf inf inf
47041 nan nan nan nan
47042 inf inf inf inf
47242 1.71116e+63 1.71116e+63 1.71116e+63 1.71116e+63
47842 1.5353e+25 1.5353e+25 1.5353e+25 1.5353e+25
48141 nan nan nan nan
48142 6.71445e+93 6.71445e+93 6.71445e+93 6.71445e+93
48341 nan nan nan nan
48342 inf inf inf inf
48409 nan nan nan nan
48410 inf inf inf inf
48609 4.32134e+67 4.32134e+67 4.32134e+67 4.32134e+67
48642 2.32166e+18 2.32166e+18 2.32166e+18 2.32166e+18
50050 inf 2.32166e+18 inf 2.32166e+18
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.8824 23.8824 28.8424 28.8424
4 17.0971 17.0971 22.0571 22.0571
26 13.0877 13.0877 18.0477 18.0477
44 6.20404 6.20404 11.164 11.164
11008 nan nan nan nan
11009 inf inf inf inf
11025 9.01494e+152 9.01494e+152 9.01494e+152 9.01494e+152
11110 1.37188e+131 1.37188e+131 1.37188e+131 1.37188e+131
11508 nan nan nan nan
11509 inf inf inf inf
11537 7.12363e+149 7.12363e+149 7.12363e+149 7.12363e+149
11543 3.21951e+144 3.21951e+144 3.21951e+144 3.21951e+144
11608 7.35641e+115 7.35641e+115 7.35641e+115 7.35641e+115
11644 1.12289e+98 1.12289e+98 1.12289e+98 1.12289e+98
11744 1.83429e+87 1.83429e+87 1.83429e+87 1.83429e+87
11908 nan nan nan nan
11909 inf inf inf inf
11935 3.50382e+152 3.50382e+152 3.50382e+152 3.50382e+152
11937 1.93794e+95 1.93794e+95 1.93794e+95 1.93794e+95
11943 8.34653e+94 8.34653e+94 8.34653e+94 8.34653e+94
12008 3.92718e+70 3.92718e+70 3.92718e+70 3.92718e+70
12044 9.88869e+48 9.88869e+48 9.88869e+48 9.88869e+48
12101 3.72833e+47 3.72833e+47 3.72833e+47 3.72833e+47
12108 nan nan nan nan
12109 inf inf inf inf
12120 2.19626e+27 2.19626e+27 2.19626e+27 2.19626e+27
12244 nan nan nan nan
12245 inf inf inf inf
12308 1.3388e+137 1.3388e+137 1.3388e+137 1.3388e+137
12337 3.42237e+39 3.42237e+39 3.42237e+39 3.42237e+39
12501 4.36559e+10 4.36559e+10 4.36559e+10 4.36559e+10
12508 nan nan nan nan
12509 inf inf inf inf
12525 1.70092e+139 1.70092e+139 1.70092e+139 1.70092e+139
12534 3.21363e+110 3.21363e+110 3.21363e+110 3.21363e+110
12601 9.91132e+109 9.91132e+109 9.91132e+109 9.91132e+109
12620 4.79191e+67 4.79191e+67 4.79191e+67 4.79191e+67
12637 nan nan nan nan
12638 inf inf inf inf
12643 2.3605e+144 2.3605e+144 2.3605e+144 2.3605e+144
12725 1.08864e+114 1.08864e+114 1.08864e+114 1.08864e+114
12730 8.84168e+102 8.84168e+102 8.84168e+102 8.84168e+102
12744 nan nan nan nan
12745 inf inf inf inf
12820 1.86131e+106 1.86131e+106 1.86131e+106 1.86131e+106
12834 7.79721e+96 7.79721e+96 7.79721e+96 7.79721e+96
12837 nan nan nan nan
12838 inf inf inf inf
12901 1.88949e+128 1.88949e+128 1.88949e+128 1.88949e+128
12944 nan nan nan nan
12945 inf inf inf inf
13020 1.49582e+14 1.49582e+14 1.49582e+14 1.49582e+14
13037 nan nan nan nan
13038 inf inf inf inf
13125 1.0475e+151 1.0475e+151 1.0475e+151 1.0475e+151
13134 6.34452e+148 6.34452e+148 6.34452e+148 6.34452e+148
13208 nan nan nan nan
13209 inf inf inf inf
13220 6.13303e+128 6.13303e+128 6.13303e+128 6.13303e+128
13237 nan nan nan nan
13238 inf inf inf inf
13308 nan nan nan nan
13309 inf inf inf inf
13337 nan nan nan nan
13338 inf inf inf inf
13408 nan nan nan nan
13409 inf inf inf inf
13420 2.71009e+118 2.71009e+118 2.71009e+118 2.71009e+118
13501 1.89305e+90 1.89305e+90 1.89305e+90 1.89305e+90
13508 nan nan nan nan
13509 inf inf inf inf
13510 6.50877e+152 6.50877e+152 6.50877e+152 6.50877e+152
13525 3.76809e+102 3.76809e+102 3.76809e+102 3.76809e+102
13534 1.40313e+92 1.40313e+92 1.40313e+92 1.40313e+92
13608 nan nan nan nan
13609 inf inf inf inf
13634 4.60321e+17 4.60321e+17 4.60321e+17 4.60321e+17
13637 nan nan nan nan
13638 inf inf inf inf
13644 nan nan nan nan
13645 inf inf inf inf
13708 nan nan nan nan
13709 inf inf inf inf
13725 nan nan nan nan
13726 inf inf inf inf
13808 nan nan nan nan
13809 inf inf inf inf
13821 2.39494e+152 2.39494e+152 2.39494e+152 2.39494e+152
13834 5.88947e+147 5.88947e+147 5.88947e+147 5.88947e+147
13837 nan nan nan nan
13838 inf inf inf inf
13920 1.30846e+83 1.30846e+83 1.30846e+83 1.30846e+83
13934 1.28032e+17 1.28032e+17 1.28032e+17 1.28032e+17
14044 nan nan nan nan
14045 inf inf inf inf
14101 9.97939e+58 9.97939e+58 9.97939e+58 9.97939e+58
14137 nan nan nan nan
14138 inf inf inf inf
14201 2.14901e+10 2.14901e+10 2.14901e+10 2.14901e+10
14401 nan nan nan nan
14402 inf inf inf inf
14420 5.63737e+104 5.63737e+104 5.63737e+104 5.63737e+104
14437 nan nan nan nan
14438 inf inf inf inf
14520 1.48813e+110 1.48813e+110 1.48813e+110 1.48813e+110
14637 nan nan nan nan
14638 inf inf inf inf
14720 3.9644e+103 3.9644e+103 3.9644e+103 3.9644e+103
14737 nan nan nan nan
14738 inf inf inf inf
14743 4.94883e+149 4.94883e+149 4.94883e+149 4.94883e+149
14744 nan nan nan nan
14745 inf inf inf inf
14825 nan nan nan nan
14826 inf inf inf inf
14837 nan nan nan nan
14838 inf inf inf inf
14844 nan nan nan nan
14845 inf inf inf inf
14901 3.2982e+103 3.2982e+103 3.2982e+103 3.2982e+103
14920 1.86476e+80 1.86476e+80 1.86476e+80 1.86476e+80
14944 nan nan nan nan
14945 inf inf inf inf
15020 1.32305e+61 1.32305e+61 1.32305e+61 1.32305e+61
15108 nan nan nan nan
15109 inf inf inf inf
15137 1.74787e+104 1.74787e+104 1.74787e+104 1.74787e+104
15220 2.10701e+66 2.10701e+66 2.10701e+66 2.10701e+66
15308 nan nan nan nan
15309 inf inf inf inf
15320 2.80501e+144 2.80501e+144 2.80501e+144 2.80501e+144
15408 nan nan nan nan
15409 inf inf inf inf
15444 nan nan nan nan
15445 inf inf inf inf
15513 1.27287e+149 1.27287e+149 1.27287e+149 1.27287e+149
15525 nan nan nan nan
15526 inf inf inf inf
15544 nan nan nan nan
15545 inf inf inf inf
15608 nan nan nan nan
15609 inf inf inf inf
15613 2.30876e+149 2.30876e+149 2.30876e+149 2.30876e+149
15708 nan nan nan nan
15709 inf inf inf inf
15721 7.3843e+140 7.3843e+140 7.3843e+140 7.3843e+140
15725 nan nan nan nan
15726 inf inf inf inf
15734 2.03111e+153 2.03111e+153 2.03111e+153 2.03111e+153
15808 4.23247e+72 4.23247e+72 4.23247e+72 4.23247e+72
15820 3.05941e+70 3.05941e+70 3.05941e+70 3.05941e+70
15908 nan nan nan nan
15909 inf inf inf inf
15920 1.19513e+143 1.19513e+143 1.19513e+143 1.19513e+143
15937 nan nan nan nan
15938 inf inf inf inf
15947 1.48554e+145 1.48554e+145 1.48554e+145 1.48554e+145
16001 5.20213e+126 5.20213e+126 5.20213e+126 5.20213e+126
16008 nan nan nan nan
16009 inf inf inf inf
16101 5.03096e+117 5.03096e+117 5.03096e+117 5.03096e+117
16125 nan nan nan nan
16126 inf inf inf inf
16137 nan nan nan nan
16138 inf inf inf inf
16144 3.64606e+84 3.64606e+84 3.64606e+84 3.64606e+84
16201 8.24406e+52 8.24406e+52 8.24406e+52 8.24406e+52
16237 nan nan nan nan
16238 inf inf inf inf
16308 nan nan nan nan
16309 inf inf inf inf
16321 3.80093e+145 3.80093e+145 3.80093e+145 3.80093e+145
16325 nan nan nan nan
16326 inf inf inf inf
16337 nan nan nan nan
16338 inf inf inf inf
16347 5.81526e+151 5.81526e+151 5.81526e+151 5.81526e+151
16401 2.56858e+102 2.56858e+102 2.56858e+102 2.56858e+102
16425 nan nan nan nan
16426 inf inf inf inf
16437 nan nan nan nan
16438 inf inf inf inf
16521 1.82056e+138 1.82056e+138 1.82056e+138 1.82056e+138
16525 nan nan nan nan
16526 inf inf inf inf
16608 nan nan nan nan
16609 inf inf inf inf
16621 5.95046e+146 5.95046e+146 5.95046e+146 5.95046e+146
16701 2.66531e+83 2.66531e+83 2.66531e+83 2.66531e+83
16708 nan nan nan nan
16709 inf inf inf inf
16721 2.95027e+133 2.95027e+133 2.95027e+133 2.95027e+133
16725 nan nan nan nan
16726 inf inf inf inf
16801 6.81909e+33 6.81909e+33 6.81909e+33 6.81909e+33
16825 nan nan nan nan
16826 inf inf inf inf
16837 nan nan nan nan
16838 inf inf inf inf
16847 2.48099e+147 2.48099e+147 2.48099e+147 2.48099e+147
16921 nan nan nan nan
16922 inf inf inf inf
16925 nan nan nan nan
16926 inf inf inf inf
16944 nan nan nan nan
16945 inf inf inf inf
17025 nan nan nan nan
17026 inf inf inf inf
17037 nan nan nan nan
17038 inf inf inf inf
17121 nan nan nan nan
17122 inf inf inf inf
17125 6.11854e+58 6.11854e+58 6.11854e+58 6.11854e+58
17208 nan nan nan nan
17209 inf inf inf inf
17221 nan nan nan nan
17222 inf inf inf inf
17225 nan nan nan nan
17226 inf inf inf inf
17308 nan nan nan nan
17309 inf inf inf inf
17321 5.07803e+100 5.07803e+100 5.07803e+100 5.07803e+100
17325 nan nan nan nan
17326 inf inf inf inf
17337 nan nan nan nan
17338 inf inf inf inf
17421 nan nan nan nan
17422 inf inf inf inf
17508 nan nan nan nan
17509 inf inf inf inf
17608 nan nan nan nan
17609 inf inf inf inf
17721 5.37349e+28 5.37349e+28 5.37349e+28 5.37349e+28
17808 nan nan nan nan
17809 inf inf inf inf
17825 nan nan nan nan
17826 inf inf inf inf
17844 9.04676e+46 9.04676e+46 9.04676e+46 9.04676e+46
17908 nan nan nan nan
17909 inf inf inf inf
18021 2.86819e+81 2.86819e+81 2.86819e+81 2.86819e+81
18125 nan nan nan nan
18126 inf inf inf inf
18208 nan nan nan nan
18209 inf inf inf inf
18237 nan nan nan nan
18238 inf inf inf inf
18325 nan nan nan nan
18326 inf inf inf inf
18337 nan nan nan nan
18338 inf inf inf inf
18408 nan nan nan nan
18409 inf inf inf inf
18425 nan nan nan nan
18426 inf inf inf inf
18437 nan nan nan nan
18438 inf inf inf inf
18508 nan nan nan nan
18509 inf inf inf inf
18521 nan nan nan nan
18522 inf inf inf inf
18525 nan nan nan nan
18526 inf inf inf inf
18637 nan nan nan nan
18638 inf inf inf inf
18721 nan nan nan nan
18722 inf inf inf inf
18808 nan nan nan nan
18809 inf inf inf inf
18821 7.0693e+96 7.0693e+96 7.0693e+96 7.0693e+96
18825 nan nan nan nan
18826 inf inf inf inf
18937 4.81475e+15 4.81475e+15 4.81475e+15 4.81475e+15
19025 nan nan nan nan
19026 inf inf inf inf
19108 nan nan nan nan
19109 inf inf inf inf
19221 3.69144e+57 3.69144e+57 3.69144e+57 3.69144e+57
19321 1.86957e+39 1.86957e+39 1.86957e+39 1.86957e+39
19325 nan nan nan nan
19326 inf inf inf inf
19401 3.17049e+39 3.17049e+39 3.17049e+39 3.17049e+39
19421 nan nan nan nan
19422 inf inf inf inf
19444 1.13901e+126 1.13901e+126 1.13901e+126 1.13901e+126
19501 1.12698e+45 1.12698e+45 1.12698e+45 1.12698e+45
19525 nan nan nan nan
19526 inf inf inf inf
19537 5.32409e+131 5.32409e+131 5.32409e+131 5.32409e+131
19608 nan nan nan nan
19609 inf inf inf inf
19925 nan nan nan nan
19926 inf inf inf inf
19937 7.48777e+34 7.48777e+34 7.48777e+34 7.48777e+34
20008 nan nan nan nan
20009 inf inf inf inf
20021 3.60447e+97 3.60447e+97 3.60447e+97 3.60447e+97
20025 nan nan nan nan
20026 inf inf inf inf
20108 nan nan nan nan
20109 inf inf inf inf
20325 nan nan nan nan
20326 inf inf inf inf
20508 nan nan nan nan
20509 inf inf inf inf
20625 nan nan nan nan
20626 inf inf inf inf
20721 nan nan nan nan
20722 inf inf inf inf
20725 nan nan nan nan
20726 inf inf inf inf
20908 nan nan nan nan
20909 inf inf inf inf
21008 nan nan nan nan
21009 inf inf inf inf
21025 2.08389e+151 2.08389e+151 2.08389e+151 2.08389e+151
21208 nan nan nan nan
21209 inf inf inf inf
21308 nan nan nan nan
21309 inf inf inf inf
21408 nan nan nan nan
21409 inf inf inf inf
21508 nan nan nan nan
21509 inf inf inf inf
21608 nan nan nan nan
21609 inf inf inf inf
21708 nan nan nan nan
21709 inf inf inf inf
21925 8.85733e+133 8.85733e+133 8.85733e+133 8.85733e+133
22008 nan nan nan nan
22009 inf inf inf inf
22308 nan nan nan nan
22309 inf inf inf inf
22408 nan nan nan nan
22409 inf inf inf inf
22425 8.28062e+131 8.28062e+131 8.28062e+131 8.28062e+131
22608 6.57141e+63 6.57141e+63 6.57141e+63 6.57141e+63
22708 nan nan nan nan
22709 inf inf inf inf
22808 nan nan nan nan
22809 inf inf inf inf
23008 nan nan nan nan
23009 inf inf inf inf
23108 nan nan nan nan
23109 inf inf inf inf
23308 nan nan nan nan
23309 inf inf inf inf
23808 nan nan nan nan
23809 inf inf inf inf
24408 nan nan nan nan
24409 inf inf inf inf
25108 4.87606e+76 4.87606e+76 4.87606e+76 4.87606e+76
25308 nan nan nan nan
25309 inf inf inf inf
25508 nan nan nan nan
25509 inf inf inf inf
25808 nan nan nan nan
25809 inf inf inf inf
25908 nan nan nan nan
25909 inf inf inf inf
26108 nan nan nan nan
26109 inf inf inf inf
26708 nan nan nan nan
26709 inf inf inf inf
26908 nan nan nan nan
26909 inf inf inf inf
27008 nan nan nan nan
27009 inf inf inf inf
27108 nan nan nan nan
27109 inf inf inf inf
27408 nan nan nan nan
27409 inf inf inf inf
27508 nan nan nan nan
27509 inf inf inf inf
27608 nan nan nan nan
27609 inf inf inf inf
27708 nan nan nan nan
27709 inf inf inf inf
27808 nan nan nan nan
27809 inf inf inf inf
27908 nan nan nan nan
27909 inf inf inf inf
28008 nan nan nan nan
28009 inf inf inf inf
28308 nan nan nan nan
28309 inf inf inf inf
28508 nan nan nan nan
28509 inf inf inf inf
28908 1.78403e+13 1.78403e+13 1.78403e+13 1.78403e+13
29008 nan nan nan nan
29009 inf inf inf inf
29108 nan nan nan nan
29109 inf inf inf inf
29125 1.46758e+131 1.46758e+131 1.46758e+131 1.46758e+131
29408 nan nan nan nan
29409 inf inf inf inf
29425 1.11091e+32 1.11091e+32 1.11091e+32 1.11091e+32
29708 nan nan nan nan
29709 inf inf inf inf
29925 15800.9 15800.9 15805.9 15805.9
30208 nan nan nan nan
30209 inf inf inf inf
30325 9.62467e+128 9.62467e+128 9.62467e+128 9.62467e+128
30408 nan nan nan nan
30409 inf inf inf inf
30508 nan nan nan nan
30509 inf inf inf inf
30625 3.05848e+102 3.05848e+102 3.05848e+102 3.05848e+102
30708 nan nan nan nan
30709 inf inf inf inf
30808 nan nan nan nan
30809 inf inf inf inf
30925 nan nan nan nan
30926 inf inf inf inf
31108 nan nan nan nan
31109 inf inf inf inf
33125 1.75263e+85 1.75263e+85 1.75263e+85 1.75263e+85
33208 1.91159e+77 1.91159e+77 1.91159e+77 1.91159e+77
34125 nan nan nan nan
34126 inf inf inf inf
34325 nan nan nan nan
34326 inf inf inf inf
34525 nan nan nan nan
34526 inf inf inf inf
34725 nan nan nan nan
34726 inf inf inf inf
34825 nan nan nan nan
34826 inf inf inf inf
35125 1.00554e+124 1.00554e+124 1.00554e+124 1.00554e+124
35525 nan nan nan nan
35526 inf inf inf inf
35825 nan nan nan nan
35826 inf inf inf inf
35925 nan nan nan nan
35926 inf inf inf inf
36025 nan nan nan nan
36026 inf inf inf inf
36325 nan nan nan nan
36326 inf inf inf inf
36425 nan nan nan nan
36426 inf inf inf inf
36525 nan nan nan nan
36526 inf inf inf inf
36602 6.79611e+105 6.79611e+105 6.79611e+105 6.79611e+105
36625 nan nan nan nan
36626 inf inf inf inf
36825 nan nan nan nan
36826 inf inf inf inf
36902 nan nan nan nan
36903 inf inf inf inf
36925 nan nan nan nan
36926 inf inf inf inf
37325 nan nan nan nan
37326 inf inf inf inf
37332 nan nan nan nan
37333 inf inf inf inf
37425 nan nan nan nan
37426 inf inf inf inf
37502 nan nan nan nan
37503 inf inf inf inf
37525 nan nan nan nan
37526 inf inf inf inf
37602 nan nan nan nan
37603 inf inf inf inf
37625 nan nan nan nan
37626 inf inf inf inf
37702 nan nan nan nan
37703 inf inf inf inf
37725 nan nan nan nan
37726 inf inf inf inf
37732 2.03961e+91 2.03961e+91 2.03961e+91 2.03961e+91
37802 nan nan nan nan
37803 inf inf inf inf
37825 nan nan nan nan
37826 inf inf inf inf
37925 nan nan nan nan
37926 inf inf inf inf
38002 nan nan nan nan
38003 inf inf inf inf
38025 nan nan nan nan
38026 inf inf inf inf
38325 nan nan nan nan
38326 inf inf inf inf
38432 2.19247e+59 2.19247e+59 2.19247e+59 2.19247e+59
38625 nan nan nan nan
38626 inf inf inf inf
38702 nan nan nan nan
38703 inf inf inf inf
38725 nan nan nan nan
38726 inf inf inf inf
38802 nan nan nan nan
38803 inf inf inf inf
38825 nan nan nan nan
38826 inf inf inf inf
39025 nan nan nan nan
39026 inf inf inf inf
39425 nan nan nan nan
39426 inf inf inf inf
39725 nan nan nan nan
39726 inf inf inf inf
40125 nan nan nan nan
40126 inf inf inf inf
40325 3.63496e+128 3.63496e+128 3.63496e+128 3.63496e+128
40525 nan nan nan nan
40526 inf inf inf inf
40725 nan nan nan nan
40726 inf inf inf inf
40832 4.57429e+128 4.57429e+128 4.57429e+128 4.57429e+128
41025 nan nan nan nan
41026 inf inf inf inf
41125 nan nan nan nan
41126 inf inf inf inf
41232 3.71413e+79 3.71413e+79 3.71413e+79 3.71413e+79
41502 2.97611e+44 2.97611e+44 2.97611e+44 2.97611e+44
41525 nan nan nan nan
41526 inf inf inf inf
41625 nan nan nan nan
41626 inf inf inf inf
41725 nan nan nan nan
41726 inf inf inf inf
