"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
41516 nan nan nan nan
41517 inf inf inf inf
41523 2.60761e+97 2.60761e+97 2.60761e+97 2.60761e+97
41524 nan nan nan nan
41525 inf inf inf inf
41549 2.21855e+97 2.21855e+97 2.21855e+97 2.21855e+97
41608 nan nan nan nan
41609 inf inf inf inf
41614 nan nan nan nan
41615 inf inf inf inf
41616 nan nan nan nan
41617 inf inf inf inf
41632 2.47396e+199 2.47396e+199 2.47396e+199 2.47396e+199
41711 nan nan nan nan
41712 inf inf inf inf
41732 6.13072e+155 6.13072e+155 6.13072e+155 6.13072e+155
41811 nan nan nan nan
41812 inf inf inf inf
41814 nan nan nan nan
41815 inf inf inf inf
41823 6.12663e+60 6.12663e+60 6.12663e+60 6.12663e+60
41827 nan nan nan nan
41828 inf inf inf inf
41832 nan nan nan nan
41833 inf inf inf inf
41911 nan nan nan nan
41912 inf inf inf inf
41916 5.01908e+275 5.01908e+275 5.01908e+275 5.01908e+275
41923 3.0269e+268 3.0269e+268 3.0269e+268 3.0269e+268
41932 9.57587e+202 9.57587e+202 9.57587e+202 9.57587e+202
42011 nan nan nan nan
42012 inf inf inf inf
42024 nan nan nan nan
42025 inf inf inf inf
42111 nan nan nan nan
42112 inf inf inf inf
42124 nan nan nan nan
42125 inf inf inf inf
42127 nan nan nan nan
42128 inf inf inf inf
42208 nan nan nan nan
42209 inf inf inf inf
42211 nan nan nan nan
42212 inf inf inf inf
42216 nan nan nan nan
42217 inf inf inf inf
42311 nan nan nan nan
42312 inf inf inf inf
42314 nan nan nan nan
42315 inf inf inf inf
42408 1.0291e+220 1.0291e+220 1.0291e+220 1.0291e+220
42416 nan nan nan nan
42417 inf inf inf inf
42427 nan nan nan nan
42428 inf inf inf inf
42514 nan nan nan nan
42515 inf inf inf inf
42527 nan nan nan nan
42528 inf inf inf inf
42611 nan nan nan nan
42612 inf inf inf inf
42614 6.60868e+96 6.60868e+96 6.60868e+96 6.60868e+96
42616 nan nan nan nan
42617 inf inf inf inf
42624 7.17689e+174 7.17689e+174 7.17689e+174 7.17689e+174
42714 nan nan nan nan
42715 inf inf inf inf
42716 nan nan nan nan
42717 inf inf inf inf
42724 1.42533e+190 1.42533e+190 1.42533e+190 1.42533e+190
42732 2.09296e+39 2.09296e+39 2.09296e+39 2.09296e+39
42814 nan nan nan nan
42815 inf inf inf inf
42816 nan nan nan nan
42817 inf inf inf inf
42824 2.08507e+133 2.08507e+133 2.08507e+133 2.08507e+133
42827 nan nan nan nan
42828 inf inf inf inf
42908 2.52148e+259 2.52148e+259 2.52148e+259 2.52148e+259
42914 nan nan nan nan
42915 inf inf inf inf
42924 4.53881e+145 4.53881e+145 4.53881e+145 4.53881e+145
43011 nan nan nan nan
43012 inf inf inf inf
43014 nan nan nan nan
43015 inf inf inf inf
43027 3.26324e+189 3.26324e+189 3.26324e+189 3.26324e+189
43108 4.72756e+151 4.72756e+151 4.72756e+151 4.72756e+151
43114 nan nan nan nan
43115 inf inf inf inf
43116 nan nan nan nan
43117 inf inf inf inf
43124 nan nan nan nan
43125 inf inf inf inf
43127 8.06699e+150 8.06699e+150 8.06699e+150 8.06699e+150
43414 nan nan nan nan
43415 inf inf inf inf
43416 nan nan nan nan
43417 inf inf inf inf
43424 8.90767e+248 8.90767e+248 8.90767e+248 8.90767e+248
43514 nan nan nan nan
43515 inf inf inf inf
43516 nan nan nan nan
43517 inf inf inf inf
43524 3.7579e+220 3.7579e+220 3.7579e+220 3.7579e+220
43611 nan nan nan nan
43612 inf inf inf inf
43624 nan nan nan nan
43625 inf inf inf inf
43627 9.50126e+225 9.50126e+225 9.50126e+225 9.50126e+225
43711 1.3737e+117 1.3737e+117 1.3737e+117 1.3737e+117
43714 nan nan nan nan
43715 inf inf inf inf
43724 2.34903e+202 2.34903e+202 2.34903e+202 2.34903e+202
43814 nan nan nan nan
43815 inf inf inf inf
43824 1.10016e+222 1.10016e+222 1.10016e+222 1.10016e+222
43911 nan nan nan nan
43912 inf inf inf inf
43924 nan nan nan nan
43925 inf inf inf inf
44001 3.51243e+288 3.51243e+288 3.51243e+288 3.51243e+288
44014 nan nan nan nan
44015 inf inf inf inf
44016 nan nan nan nan
44017 inf inf inf inf
44027 1.01246e+110 1.01246e+110 1.01246e+110 1.01246e+110
44414 nan nan nan nan
44415 inf inf inf inf
44514 nan nan nan nan
44515 inf inf inf inf
44616 nan nan nan nan
44617 inf inf inf inf
44624 nan nan nan nan
44625 inf inf inf inf
44714 nan nan nan nan
44715 inf inf inf inf
44814 nan nan nan nan
44815 inf inf inf inf
44816 nan nan nan nan
44817 inf inf inf inf
44914 nan nan nan nan
44915 inf inf inf inf
44924 nan nan nan nan
44925 inf inf inf inf
45014 nan nan nan nan
45015 inf inf inf inf
45024 nan nan nan nan
45025 inf inf inf inf
45411 1.54357e+302 1.54357e+302 1.54357e+302 1.54357e+302
45414 nan nan nan nan
45415 inf inf inf inf
45416 4.1652e+107 4.1652e+107 4.1652e+107 4.1652e+107
45424 nan nan nan nan
45425 inf inf inf inf
45511 4.57606e+283 4.57606e+283 4.57606e+283 4.57606e+283
45614 6.22216e+257 6.22216e+257 6.22216e+257 6.22216e+257
45624 nan nan nan nan
45625 inf inf inf inf
45714 3.37999e+128 3.37999e+128 3.37999e+128 3.37999e+128
45811 6.04822e+81 6.04822e+81 6.04822e+81 6.04822e+81
45824 nan nan nan nan
45825 inf inf inf inf
46014 2.6814e+248 2.6814e+248 2.6814e+248 2.6814e+248
46024 nan nan nan nan
46025 inf inf inf inf
46111 nan nan nan nan
46112 inf inf inf inf
46114 1.76907e+96 1.76907e+96 1.76907e+96 1.76907e+96
46214 nan nan nan nan
46215 inf inf inf inf
46316 nan nan nan nan
46317 inf inf inf inf
46424 nan nan nan nan
46425 inf inf inf inf
46614 nan nan nan nan
46615 inf inf inf inf
46711 nan nan nan nan
46712 inf inf inf inf
46714 nan nan nan nan
46715 inf inf inf inf
46716 nan nan nan nan
46717 inf inf inf inf
46724 nan nan nan nan
46725 inf inf inf inf
46816 8.81852e+225 8.81852e+225 8.81852e+225 8.81852e+225
46824 nan nan nan nan
46825 inf inf inf inf
46832 2.3005e+239 2.3005e+239 2.3005e+239 2.3005e+239
46914 nan nan nan nan
46915 inf inf inf inf
46932 1.46178e+297 1.46178e+297 1.46178e+297 1.46178e+297
47014 nan nan nan nan
47015 inf inf inf inf
47111 nan nan nan nan
47112 inf inf inf inf
47114 nan nan nan nan
47115 inf inf inf inf
47132 6.80345e+273 6.80345e+273 6.80345e+273 6.80345e+273
47211 nan nan nan nan
47212 inf inf inf inf
47224 nan nan nan nan
47225 inf inf inf inf
47227 2.3153e+282 2.3153e+282 2.3153e+282 2.3153e+282
47324 nan nan nan nan
47325 inf inf inf inf
47414 nan nan nan nan
47415 inf inf inf inf
47416 nan nan nan nan
47417 inf inf inf inf
47427 9.27421e+161 9.27421e+161 9.27421e+161 9.27421e+161
47432 nan nan nan nan
47433 inf inf inf inf
47511 nan nan nan nan
47512 inf inf inf inf
47516 nan nan nan nan
47517 inf inf inf inf
47524 nan nan nan nan
47525 inf inf inf inf
47611 nan nan nan nan
47612 inf inf inf inf
47614 nan nan nan nan
47615 inf inf inf inf
47624 nan nan nan nan
47625 inf inf inf inf
47711 nan nan nan nan
47712 inf inf inf inf
47716 nan nan nan nan
47717 inf inf inf inf
47724 nan nan nan nan
47725 inf inf inf inf
47811 nan nan nan nan
47812 inf inf inf inf
47814 nan nan nan nan
47815 inf inf inf inf
47816 nan nan nan nan
47817 inf inf inf inf
47824 nan nan nan nan
47825 inf inf inf inf
47914 nan nan nan nan
47915 inf inf inf inf
48011 nan nan nan nan
48012 inf inf inf inf
48014 nan nan nan nan
48015 inf inf inf inf
48024 nan nan nan nan
48025 inf inf inf inf
48027 nan nan nan nan
48028 inf inf inf inf
48114 nan nan nan nan
48115 inf inf inf inf
48127 1.0436e+170 1.0436e+170 1.0436e+170 1.0436e+170
48214 nan nan nan nan
48215 inf inf inf inf
48227 nan nan nan nan
48228 inf inf inf inf
48314 nan nan nan nan
48315 inf inf inf inf
48316 nan nan nan nan
48317 inf inf inf inf
48327 nan nan nan nan
48328 inf inf inf inf
48332 nan nan nan nan
48333 inf inf inf inf
48411 nan nan nan nan
48412 inf inf inf inf
48414 nan nan nan nan
48415 inf inf inf inf
48416 nan nan nan nan
48417 inf inf inf inf
48424 nan nan nan nan
48425 inf inf inf inf
48427 nan nan nan nan
48428 inf inf inf inf
48432 nan nan nan nan
48433 inf inf inf inf
48511 nan nan nan nan
48512 inf inf inf inf
48514 nan nan nan nan
48515 inf inf inf inf
48516 nan nan nan nan
48517 inf inf inf inf
48613 1.23009e+295 1.23009e+295 1.23009e+295 1.23009e+295
48614 nan nan nan nan
48615 inf inf inf inf
48624 1.90253e+107 1.90253e+107 1.90253e+107 1.90253e+107
48627 nan nan nan nan
48628 inf inf inf inf
48714 nan nan nan nan
48715 inf inf inf inf
48724 nan nan nan nan
48725 inf inf inf inf
48814 nan nan nan nan
48815 inf inf inf inf
48911 1.23341e+204 1.23341e+204 1.23341e+204 1.23341e+204
48914 nan nan nan nan
48915 inf inf inf inf
48924 nan nan nan nan
48925 inf inf inf inf
49124 3.35726e+77 3.35726e+77 3.35726e+77 3.35726e+77
49127 nan nan nan nan
49128 inf inf inf inf
49211 nan nan nan nan
49212 inf inf inf inf
49214 nan nan nan nan
49215 inf inf inf inf
49227 1.38031e+135 1.38031e+135 1.38031e+135 1.38031e+135
49311 nan nan nan nan
49312 inf inf inf inf
49314 nan nan nan nan
49315 inf inf inf inf
49316 nan nan nan nan
49317 inf inf inf inf
49324 nan nan nan nan
49325 inf inf inf inf
49411 nan nan nan nan
49412 inf inf inf inf
49424 nan nan nan nan
49425 inf inf inf inf
49427 1.55104e+156 1.55104e+156 1.55104e+156 1.55104e+156
49511 nan nan nan nan
49512 inf inf inf inf
49514 nan nan nan nan
49515 inf inf inf inf
49516 nan nan nan nan
49517 inf inf inf inf
49524 nan nan nan nan
49525 inf inf inf inf
49612 1.39484e+236 1.39484e+236 1.39484e+236 1.39484e+236
49614 nan nan nan nan
49615 inf inf inf inf
49624 nan nan nan nan
49625 inf inf inf inf
49627 nan nan nan nan
49628 inf inf inf inf
49711 nan nan nan nan
49712 6.71264e+299 6.71264e+299 6.71264e+299 6.71264e+299
49811 nan nan nan nan
49812 inf inf inf inf
49814 nan nan nan nan
49815 inf inf inf inf
49816 nan nan nan nan
49817 inf inf inf inf
49824 nan nan nan nan
49825 inf inf inf inf
50011 1.34447e+193 1.34447e+193 1.34447e+193 1.34447e+193
50014 nan nan nan nan
50015 inf inf inf inf
50024 nan nan nan nan
50025 inf inf inf inf
50050 inf inf inf inf
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.04579e+08 1.04579e+08 1.04579e+08 1.04579e+08
3 3.39003e+07 3.39003e+07 3.38997e+07 3.38997e+07
9 1.8147e+07 1.8147e+07 1.81464e+07 1.81464e+07
11 8.23445e+06 8.23445e+06 8.2339e+06 8.2339e+06
26 7.63369e+06 7.63369e+06 7.63313e+06 7.63313e+06
42 5.27838e+06 5.27838e+06 5.27783e+06 5.27783e+06
106 3.59548e+06 3.59548e+06 3.59492e+06 3.59492e+06
110 1.64969e+06 1.64969e+06 1.64914e+06 1.64914e+06
338 727972 727972 727418 727418
50050 inf 727972 inf 727418
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.69676e+07 9.69676e+07 9.69672e+07 9.69672e+07
3 3.22541e+07 3.22541e+07 3.22538e+07 3.22538e+07
9 2.30047e+07 2.30047e+07 2.30044e+07 2.30044e+07
12 1.90236e+07 1.90236e+07 1.90232e+07 1.90232e+07
17 1.46855e+07 1.46855e+07 1.46851e+07 1.46851e+07
24 1.31858e+07 1.31858e+07 1.31854e+07 1.31854e+07
34 1.30123e+07 1.30123e+07 1.3012e+07 1.3012e+07
38 8.05915e+06 8.05915e+06 8.0588e+06 8.0588e+06
105 7.69432e+06 7.69432e+06 7.69397e+06 7.69397e+06
108 2.50625e+06 2.50625e+06 2.5059e+06 2.5059e+06
9613 nan nan nan nan
9614 inf inf inf inf
9615 nan nan nan nan
9616 inf inf inf inf
9813 7.32629e+267 7.32629e+267 7.32629e+267 7.32629e+267
9815 nan nan nan nan
9816 inf inf inf inf
9913 6.62561e+163 6.62561e+163 6.62561e+163 6.62561e+163
10030 4.51595e+148 4.51595e+148 4.51595e+148 4.51595e+148
10213 nan nan nan nan
10214 inf inf inf inf
10313 nan nan nan nan
10314 inf inf inf inf
10413 nan nan nan nan
10414 inf inf inf inf
10513 nan nan nan nan
10514 inf inf inf inf
10515 nan nan nan nan
10516 inf inf inf inf
10526 7.24298e+197 7.24298e+197 7.24298e+197 7.24298e+197
10615 nan nan nan nan
10616 inf inf inf inf
10625 4.18745e+282 4.18745e+282 4.18745e+282 4.18745e+282
10713 nan nan nan nan
10714 inf inf inf inf
10725 3.88488e+185 3.88488e+185 3.88488e+185 3.88488e+185
10815 nan nan nan nan
10816 inf inf inf inf
10913 nan nan nan nan
10914 inf inf inf inf
10915 nan nan nan nan
10916 inf inf inf inf
10926 5.45853e+166 5.45853e+166 5.45853e+166 5.45853e+166
10947 nan nan nan nan
10948 inf inf inf inf
11013 nan nan nan nan
11014 inf inf inf inf
11015 nan nan nan nan
11016 inf inf inf inf
11042 1.30056e+63 1.30056e+63 1.30056e+63 1.30056e+63
11113 nan nan nan nan
11114 inf inf inf inf
11115 nan nan nan nan
11116 inf inf inf inf
11215 nan nan nan nan
11216 inf inf inf inf
11228 9.62152e+78 9.62152e+78 9.62152e+78 9.62152e+78
11247 nan nan nan nan
11248 inf inf inf inf
11315 nan nan nan nan
11316 inf inf inf inf
11328 1.05135e+287 1.05135e+287 1.05135e+287 1.05135e+287
11413 nan nan nan nan
11414 inf inf inf inf
11425 4.85758e+109 4.85758e+109 4.85758e+109 4.85758e+109
11447 nan nan nan nan
11448 inf inf inf inf
11513 nan nan nan nan
11514 inf inf inf inf
11515 nan nan nan nan
11516 inf inf inf inf
11613 nan nan nan nan
11614 inf inf inf inf
11615 nan nan nan nan
11616 inf inf inf inf
11626 nan nan nan nan
11627 inf inf inf inf
11713 nan nan nan nan
11714 inf inf inf inf
11715 nan nan nan nan
11716 inf inf inf inf
11747 nan nan nan nan
11748 inf inf inf inf
11813 nan nan nan nan
11814 inf inf inf inf
11815 nan nan nan nan
11816 inf inf inf inf
11847 nan nan nan nan
11848 inf inf inf inf
11913 nan nan nan nan
11914 inf inf inf inf
12015 nan nan nan nan
12016 inf inf inf inf
12113 nan nan nan nan
12114 inf inf inf inf
12126 nan nan nan nan
12127 inf inf inf inf
12226 5.05346e+196 5.05346e+196 5.05346e+196 5.05346e+196
12247 nan nan nan nan
12248 inf inf inf inf
12313 nan nan nan nan
12314 inf inf inf inf
12326 nan nan nan nan
12327 inf inf inf inf
12413 nan nan nan nan
12414 inf inf inf inf
12426 nan nan nan nan
12427 inf inf inf inf
12513 nan nan nan nan
12514 inf inf inf inf
12528 9.22938e+252 9.22938e+252 9.22938e+252 9.22938e+252
12613 nan nan nan nan
12614 inf inf inf inf
12615 nan nan nan nan
12616 inf inf inf inf
12626 nan nan nan nan
12627 inf inf inf inf
12642 1.60815e+282 1.60815e+282 1.60815e+282 1.60815e+282
12742 1.42587e+280 1.42587e+280 1.42587e+280 1.42587e+280
12815 3.56598e+154 3.56598e+154 3.56598e+154 3.56598e+154
12913 nan nan nan nan
12914 inf inf inf inf
12942 nan nan nan nan
12943 inf inf inf inf
12947 nan nan nan nan
12948 inf inf inf inf
13015 nan nan nan nan
13016 inf inf inf inf
13026 nan nan nan nan
13027 inf inf inf inf
13047 nan nan nan nan
13048 inf inf inf inf
13113 nan nan nan nan
13114 inf inf inf inf
13128 5.1567e+156 5.1567e+156 5.1567e+156 5.1567e+156
13213 nan nan nan nan
13214 inf inf inf inf
13215 nan nan nan nan
13216 inf inf inf inf
13242 nan nan nan nan
13243 inf inf inf inf
13313 nan nan nan nan
13314 inf inf inf inf
13347 1.9561e+285 1.9561e+285 1.9561e+285 1.9561e+285
13413 nan nan nan nan
13414 inf inf inf inf
13426 nan nan nan nan
13427 inf inf inf inf
13442 nan nan nan nan
13443 inf inf inf inf
13447 nan nan nan nan
13448 inf inf inf inf
13513 nan nan nan nan
13514 inf inf inf inf
13526 nan nan nan nan
13527 inf inf inf inf
13547 nan nan nan nan
13548 inf inf inf inf
13615 nan nan nan nan
13616 inf inf inf inf
13626 nan nan nan nan
13627 inf inf inf inf
13642 nan nan nan nan
13643 inf inf inf inf
13647 nan nan nan nan
13648 inf inf inf inf
13713 nan nan nan nan
13714 inf inf inf inf
13742 1.11785e+160 1.11785e+160 1.11785e+160 1.11785e+160
13747 nan nan nan nan
13748 inf inf inf inf
13813 nan nan nan nan
13814 inf inf inf inf
13815 nan nan nan nan
13816 inf inf inf inf
13826 nan nan nan nan
13827 inf inf inf inf
13828 1.38676e+220 1.38676e+220 1.38676e+220 1.38676e+220
13842 nan nan nan nan
13843 inf inf inf inf
13913 nan nan nan nan
13914 inf inf inf inf
13915 nan nan nan nan
13916 inf inf inf inf
13926 nan nan nan nan
13927 inf inf inf inf
14013 nan nan nan nan
14014 inf inf inf inf
14015 nan nan nan nan
14016 inf inf inf inf
14026 nan nan nan nan
14027 inf inf inf inf
14028 2.16642e+251 2.16642e+251 2.16642e+251 2.16642e+251
14042 nan nan nan nan
14043 inf inf inf inf
14113 nan nan nan nan
14114 inf inf inf inf
14125 1.62382e+297 1.62382e+297 1.62382e+297 1.62382e+297
14126 nan nan nan nan
14127 inf inf inf inf
14142 nan nan nan nan
14143 inf inf inf inf
14213 nan nan nan nan
14214 inf inf inf inf
14226 nan nan nan nan
14227 inf inf inf inf
14247 nan nan nan nan
14248 inf inf inf inf
14313 nan nan nan nan
14314 inf inf inf inf
14347 nan nan nan nan
14348 inf inf inf inf
14413 nan nan nan nan
14414 inf inf inf inf
14426 nan nan nan nan
14427 4.92128e+197 4.92128e+197 4.92128e+197 4.92128e+197
14442 nan nan nan nan
14443 inf inf inf inf
14447 nan nan nan nan
14448 inf inf inf inf
14513 nan nan nan nan
14514 inf inf inf inf
14515 nan nan nan nan
14516 inf inf inf inf
14526 nan nan nan nan
14527 inf inf inf inf
14547 nan nan nan nan
14548 inf inf inf inf
14613 nan nan nan nan
14614 inf inf inf inf
14626 nan nan nan nan
14627 3.9148e+44 3.9148e+44 3.9148e+44 3.9148e+44
14642 nan nan nan nan
14643 inf inf inf inf
14647 nan nan nan nan
14648 inf inf inf inf
14713 nan nan nan nan
14714 inf inf inf inf
14726 nan nan nan nan
14727 inf inf inf inf
14747 nan nan nan nan
14748 inf inf inf inf
14813 nan nan nan nan
14814 inf inf inf inf
14826 nan nan nan nan
14827 inf inf inf inf
14847 nan nan nan nan
14848 inf inf inf inf
14913 nan nan nan nan
14914 inf inf inf inf
14926 nan nan nan nan
14927 inf inf inf inf
14947 nan nan nan nan
14948 inf inf inf inf
15026 nan nan nan nan
15027 inf inf inf inf
15047 nan nan nan nan
15048 inf inf inf inf
15113 nan nan nan nan
15114 inf inf inf inf
15115 1.04093e+287 1.04093e+287 1.04093e+287 1.04093e+287
15125 9.19354e+253 9.19354e+253 9.19354e+253 9.19354e+253
15126 nan nan nan nan
15127 inf inf inf inf
15213 nan nan nan nan
15214 inf inf inf inf
15225 1.20808e+93 1.20808e+93 1.20808e+93 1.20808e+93
15226 nan nan nan nan
15227 inf inf inf inf
15313 nan nan nan nan
15314 inf inf inf inf
15326 nan nan nan nan
15327 inf inf inf inf
15347 nan nan nan nan
15348 inf inf inf inf
15413 nan nan nan nan
15414 inf inf inf inf
15426 nan nan nan nan
15427 inf inf inf inf
15447 nan nan nan nan
15448 inf inf inf inf
15513 nan nan nan nan
15514 inf inf inf inf
15526 nan nan nan nan
15527 inf inf inf inf
15542 8.23709e+168 8.23709e+168 8.23709e+168 8.23709e+168
15547 nan nan nan nan
15548 inf inf inf inf
15625 5.30623e+277 5.30623e+277 5.30623e+277 5.30623e+277
15626 nan nan nan nan
15627 inf inf inf inf
15647 nan nan nan nan
15648 inf inf inf inf
15706 4.7987e+72 4.7987e+72 4.7987e+72 4.7987e+72
15713 nan nan nan nan
15714 inf inf inf inf
15813 nan nan nan nan
15814 inf inf inf inf
15815 8.96235e+204 8.96235e+204 8.96235e+204 8.96235e+204
15821 5.59844e+108 5.59844e+108 5.59844e+108 5.59844e+108
15826 nan nan nan nan
15827 inf inf inf inf
15913 nan nan nan nan
15914 inf inf inf inf
15921 nan nan nan nan
15922 inf inf inf inf
15926 7.24372e+66 7.24372e+66 7.24372e+66 7.24372e+66
15947 nan nan nan nan
15948 inf inf inf inf
16013 nan nan nan nan
16014 inf inf inf inf
16026 nan nan nan nan
16027 inf inf inf inf
16047 nan nan nan nan
16048 inf inf inf inf
16113 nan nan nan nan
16114 inf inf inf inf
16125 1.43207e+221 1.43207e+221 1.43207e+221 1.43207e+221
16147 nan nan nan nan
16148 inf inf inf inf
16213 nan nan nan nan
16214 6.3722e+268 6.3722e+268 6.3722e+268 6.3722e+268
16226 nan nan nan nan
16227 inf inf inf inf
16242 5.11376e+236 5.11376e+236 5.11376e+236 5.11376e+236
16247 nan nan nan nan
16248 inf inf inf inf
16313 nan nan nan nan
16314 1.48265e+274 1.48265e+274 1.48265e+274 1.48265e+274
16326 nan nan nan nan
16327 inf inf inf inf
16328 8.15129e+218 8.15129e+218 8.15129e+218 8.15129e+218
16413 nan nan nan nan
16414 1.23938e+262 1.23938e+262 1.23938e+262 1.23938e+262
16425 nan nan nan nan
16426 nan nan nan nan
16427 inf inf inf inf
16447 nan nan nan nan
16448 inf inf inf inf
16513 nan nan nan nan
16514 nan nan nan nan
16515 inf inf inf inf
16525 nan nan nan nan
16526 nan nan nan nan
16527 inf inf inf inf
16539 2.83601e+131 2.83601e+131 2.83601e+131 2.83601e+131
16547 nan nan nan nan
16548 inf inf inf inf
16613 nan nan nan nan
16614 nan nan nan nan
16615 inf inf inf inf
16626 nan nan nan nan
16627 inf inf inf inf
16647 nan nan nan nan
16648 inf inf inf inf
16713 nan nan nan nan
16714 1.46343e+296 1.46343e+296 1.46343e+296 1.46343e+296
16725 nan nan nan nan
16726 nan nan nan nan
16727 inf inf inf inf
16813 nan nan nan nan
16814 inf inf inf inf
16906 1.39378e+247 1.39378e+247 1.39378e+247 1.39378e+247
16913 nan nan nan nan
16914 inf inf inf inf
16923 4.1333e+151 4.1333e+151 4.1333e+151 4.1333e+151
16925 nan nan nan nan
16926 nan nan nan nan
16927 inf inf inf inf
17013 nan nan nan nan
17014 6.43661e+77 6.43661e+77 6.43661e+77 6.43661e+77
17025 nan nan nan nan
17026 inf inf inf inf
17113 nan nan nan nan
17114 inf inf inf inf
17115 2.96618e+78 2.96618e+78 2.96618e+78 2.96618e+78
17126 nan nan nan nan
17127 inf inf inf inf
17213 nan nan nan nan
17214 9.71415e+180 9.71415e+180 9.71415e+180 9.71415e+180
17226 nan nan nan nan
17227 inf inf inf inf
17313 nan nan nan nan
17314 inf inf inf inf
17325 nan nan nan nan
17326 nan nan nan nan
17327 inf inf inf inf
17406 1.10377e+51 1.10377e+51 1.10377e+51 1.10377e+51
17413 nan nan nan nan
17414 inf inf inf inf
17425 nan nan nan nan
17426 inf inf inf inf
17526 nan nan nan nan
17527 inf inf inf inf
17613 nan nan nan nan
17614 inf inf inf inf
17615 1.38495e+237 1.38495e+237 1.38495e+237 1.38495e+237
17626 nan nan nan nan
17627 inf inf inf inf
17706 nan nan nan nan
17707 inf inf inf inf
17713 nan nan nan nan
17714 inf inf inf inf
17725 nan nan nan nan
17726 inf inf inf inf
17806 nan nan nan nan
17807 inf inf inf inf
17823 3.15312e+146 3.15312e+146 3.15312e+146 3.15312e+146
17826 nan nan nan nan
17827 inf inf inf inf
17839 7.47791e+174 7.47791e+174 7.47791e+174 7.47791e+174
17913 nan nan nan nan
17914 inf inf inf inf
17923 2.65109e+18 2.65109e+18 2.65109e+18 2.65109e+18
17925 nan nan nan nan
17926 nan nan nan nan
17927 inf inf inf inf
18013 4.85229e+100 4.85229e+100 4.85229e+100 4.85229e+100
18026 nan nan nan nan
18027 inf inf inf inf
18106 4.1707e+26 4.1707e+26 4.1707e+26 4.1707e+26
18113 nan nan nan nan
18114 inf inf inf inf
18123 1.53375e+234 1.53375e+234 1.53375e+234 1.53375e+234
18126 nan nan nan nan
18127 inf inf inf inf
18226 nan nan nan nan
18227 inf inf inf inf
18413 nan nan nan nan
18414 inf inf inf inf
18526 1.52004e+288 1.52004e+288 1.52004e+288 1.52004e+288
18613 nan nan nan nan
18614 inf inf inf inf
18913 nan nan nan nan
18914 inf inf inf inf
18920 1.23431e+252 1.23431e+252 1.23431e+252 1.23431e+252
19206 6.47766e+99 6.47766e+99 6.47766e+99 6.47766e+99
19213 2.51224e+95 2.51224e+95 2.51224e+95 2.51224e+95
19226 nan nan nan nan
19227 inf inf inf inf
19306 2.95322e+209 2.95322e+209 2.95322e+209 2.95322e+209
19420 6.71287e+132 6.71287e+132 6.71287e+132 6.71287e+132
19806 5.22417e+41 5.22417e+41 5.22417e+41 5.22417e+41
19913 nan nan nan nan
19914 inf inf inf inf
19926 3.61895e+109 3.61895e+109 3.61895e+109 3.61895e+109
20106 6.77935e+88 6.77935e+88 6.77935e+88 6.77935e+88
20113 nan nan nan nan
20114 inf inf inf inf
20139 1.61784e+228 1.61784e+228 1.61784e+228 1.61784e+228
20220 2.1497e+124 2.1497e+124 2.1497e+124 2.1497e+124
20306 nan nan nan nan
20307 inf inf inf inf
20313 nan nan nan nan
20314 inf inf inf inf
20328 9.0049e+25 9.0049e+25 9.0049e+25 9.0049e+25
20406 nan nan nan nan
20407 inf inf inf inf
20413 nan nan nan nan
20414 inf inf inf inf
20423 nan nan nan nan
20424 inf inf inf inf
20427 3.72063e+141 3.72063e+141 3.72063e+141 3.72063e+141
20513 nan nan nan nan
20514 inf inf inf inf
20526 3.66925e+258 3.66925e+258 3.66925e+258 3.66925e+258
20539 nan nan nan nan
20540 inf inf inf inf
20613 nan nan nan nan
20614 inf inf inf inf
20623 nan nan nan nan
20624 inf inf inf inf
20626 3.49598e+91 3.49598e+91 3.49598e+91 3.49598e+91
20639 nan nan nan nan
20640 inf inf inf inf
20706 nan nan nan nan
20707 inf inf inf inf
20713 nan nan nan nan
20714 inf inf inf inf
20715 1.60032e+132 1.60032e+132 1.60032e+132 1.60032e+132
20723 nan nan nan nan
20724 inf inf inf inf
20726 nan nan nan nan
20727 inf inf inf inf
20739 nan nan nan nan
20740 1.23113e+109 1.23113e+109 1.23113e+109 1.23113e+109
20813 nan nan nan nan
20814 inf inf inf inf
20823 nan nan nan nan
20824 inf inf inf inf
20839 nan nan nan nan
20840 inf inf inf inf
20913 nan nan nan nan
20914 inf inf inf inf
20923 nan nan nan nan
20924 inf inf inf inf
20928 2.18534e+50 2.18534e+50 2.18534e+50 2.18534e+50
20939 nan nan nan nan
20940 inf inf inf inf
21007 3.13136e+178 3.13136e+178 3.13136e+178 3.13136e+178
21013 nan nan nan nan
21014 inf inf inf inf
21020 nan nan nan nan
21021 inf inf inf inf
21023 nan nan nan nan
21024 inf inf inf inf
21027 2.52539e+196 2.52539e+196 2.52539e+196 2.52539e+196
21047 2.88501e+174 2.88501e+174 2.88501e+174 2.88501e+174
21113 nan nan nan nan
21114 inf inf inf inf
21213 nan nan nan nan
21214 inf inf inf inf
21220 nan nan nan nan
21221 inf inf inf inf
21228 1.14921e+270 1.14921e+270 1.14921e+270 1.14921e+270
21237 nan nan nan nan
21238 inf inf inf inf
